Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
217089,"POSTE CONCRETO , TIPO DUPLO T, APLICAÇÃO LINHA FORÇA ALTA TENSÃO, ALTURA 11.000 MM, COMPRIMENTO TOPO 110 MM, COMPRIMENTO BASE 330 MM, LARGURA TOPO 140 MM, LARGURA BASE 448 MM, PESO 1.050 KG",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00856: POSTE CONCRETO                                                                                      ,Ativo,Não
217090,"POSTE CONCRETO , TIPO DUPLO T, APLICAÇÃO LINHA FORÇA ALTA TENSÃO, ALTURA 12.000 MM, COMPRIMENTO TOPO 110 MM, COMPRIMENTO BASE 350 MM, LARGURA TOPO 140 MM, LARGURA BASE 476 MM, PESO 1.200 KG",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00856: POSTE CONCRETO                                                                                      ,Ativo,Não
217098,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CORPO NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 2 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217099,"POSTE METÁLICO , MATERIAL ALUMÍNIO, MATERIAL CORPO ALUMÍNIO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 2 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217100,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 3 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217101,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO ALUMÍNIO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA NÃO APLICÁVEL, ALTURA 5 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217102,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CORPO NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 5 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217103,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CORPO NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 3 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217104,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CORPO NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 4 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217105,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 5 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217106,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 6 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217107,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 4 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217108,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 5 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217109,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 3 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217110,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 4 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217111,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CORPO NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 6 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217112,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO ALUMÍNIO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 5 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217113,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO ALUMÍNIO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 3 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217114,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO ALUMÍNIO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL GALVANIZADO, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 4 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217115,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 5 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217116,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 3 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
217117,"POSTE METÁLICO , MATERIAL AÇO, MATERIAL CORPO AÇO, MATERIAL CÚPULA ALUMÍNIO, TRATAMENTO SUPERFICIAL NÃO APLICÁVEL, ACABAMENTO SUPERFICIAL PINTADO, ACABAMENTO SUPERFICIAL CORPO PINTADO, ACABAMENTO SUPERFICIAL CÚPULA PINTADO, ALTURA 4 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,00857: POSTE METÁLICO                                                                                      ,Ativo,Não
