Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
261619,"CAIXA EMBALAGEM , ESPESSURA 1,6 MM, FORMATO REDONDA, MATERIAL POLIESTIRENO EXPANDIDO, ALTURA 100 MM, COR CINZA, APLICAÇÃO REVESTIMENTO DE BLINDAGEM DE CHUMBO, DIÂMETRO 63 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04142: CAIXA EMBALAGEM                                                                                     ,Ativo,Não
261646,"CAIXA , GRAMATURA 350 G/M2, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 130 MM, LARGURA 125 MM, ALTURA 55 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261647,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 115 MM, LARGURA 60 MM, ALTURA 61 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261649,"CAIXA , GRAMATURA 720 G/M2, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPELÃO ONDULADO TRIPLEX, TIPO CAIXA MALETA GRAVADA, COMPRIMENTO 515 MM, LARGURA 420 MM, ALTURA 300 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261650,"CAIXA , GRAMATURA 450 G/M2, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPELÃO ONDULADO DUPLEX, TIPO CAIXA MALETA, COMPRIMENTO 220 MM, LARGURA 165 MM, ALTURA 70 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261651,"CAIXA , GRAMATURA 450 G/M2, CARACTERÍSTICAS ADICIONAIS COM COLMEIA MONTADA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPELÃO ONDULADO DUPLEX, TIPO CAIXA MALETA, COMPRIMENTO 210 MM, LARGURA 110 MM, ALTURA 120 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261654,"CAIXA , GRAMATURA 350 G/M2, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPEL DUPLEX, TIPO CAIXA CATUCHO, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 110 MM, LARGURA 56 MM, ALTURA 270 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261655,"CAIXA , GRAMATURA 350 G/M2, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPEL DUPLEX, TIPO CAIXA CATUCHO, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 110 MM, LARGURA 56 MM, ALTURA 440 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261656,"CAIXA , GRAMATURA 350 G/M2, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPEL DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 175 MM, LARGURA 75 MM, ALTURA 55 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261657,"CAIXA , GRAMATURA 350 G/M2, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA CATUCHO, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 110 MM, LARGURA 56 MM, ALTURA 160 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261658,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 127 MM, LARGURA 65 MM, ALTURA 65 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261659,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 190 MM, LARGURA 95 MM, ALTURA 95 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261660,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 190 MM, LARGURA 95 MM, ALTURA 75 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261661,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 190 MM, LARGURA 75 MM, ALTURA 95 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261662,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 190 MM, LARGURA 75 MM, ALTURA 75 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261663,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 152 MM, LARGURA 95 MM, ALTURA 95 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261664,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 152 MM, LARGURA 95 MM, ALTURA 75 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261665,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 152 MM, LARGURA 75 MM, ALTURA 95 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261666,"CAIXA , GRAMATURA 350 G/M2, CARACTERÍSTICAS ADICIONAIS COM UMA COLMEIA MONTADA, COR BRANCA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL CARTÃO DUPLEX, TIPO CAIXA GAVETA, TIPO FECHAMENTO FUNDO AUTOMÁTICO, COMPRIMENTO 152 MM, LARGURA 75 MM, ALTURA 75 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261667,"CAIXA , GRAMATURA 450 G/M2, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPELÃO ONDULADO DUPLEX, TIPO CAIXA MALETA, COMPRIMENTO 260 MM, LARGURA 240 MM, ALTURA 90 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261679,"CAIXA , GRAMATURA 450 G/M2, CARACTERÍSTICAS ADICIONAIS GRAVADA COM SÍMBOLOS INDICATIVVOS, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPELÃO ONDULADO DUPLEX, TIPO CAIXA MALETA, COMPRIMENTO 233 MM, LARGURA 120 MM, ALTURA 78 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261680,"CAIXA , GRAMATURA 450 G/M2, CARACTERÍSTICAS ADICIONAIS GRAVADA C/ SÍMBOLOS INDICATIVVOS, C/ UMA COLMÉIA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPELÃO ONDULADO DUPLEX, TIPO CAIXA MALETA, COMPRIMENTO 295 MM, LARGURA 150 MM, ALTURA 150 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
261682,"CAIXA , GRAMATURA 450 G/M2, CARACTERÍSTICAS ADICIONAIS GRAVADA COM SÍMBOLOS INDICATIVVOS, COM UMA COLMÉIA, APLICAÇÃO EMBALAGEM DE MEDICAMENTOS, MATERIAL PAPELÃO ONDULADO DUPLEX, TIPO CAIXA MALETA, COMPRIMENTO 282 MM, LARGURA 282 MM, ALTURA 96 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Não
