Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
297410,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 1300 VA, DIMENSÕES 307X220X476 (AXLXP), REFERÊNCIA NO-BREAK SMS (LINHA POWER VISION) UP2200BI, TENSÃO OPERAÇÃO 175 V, TENSÃO ENTRADA 115 / 220 V, TENSÃO SAÍDA 115 V, CARACTERÍSTICAS ADICIONAIS POT. MÁX. SAÍDA (FP=0.62); RENDIMENTO 95% (OP REDE, FREQUÊNCIA 60 HZ",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
297411,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 2,2 KVA, DIMENSÕES 210X135X402 (AXLXP), REFERÊNCIA NO-BREAK SMS (LINHA NET++) SM UP1300BI, TENSÃO OPERAÇÃO 175 V, TENSÃO ENTRADA 115 / 220 V, TENSÃO SAÍDA 115 V, CARACTERÍSTICAS ADICIONAIS POT. MÁX. SAÍDA (FP=0.62, CARGA INFORMÁTICA 1300VA, FREQUÊNCIA 60 HZ",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
297526,"BATERIA SELADA , TENSÃO 12 V, AMPERAGEM 7 AH",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03469: BATERIA SELADA                                                                                      ,Ativo,Não
297773,"FONTE ALIMENTAÇÃO , CORRENTE SAÍDA 3 A, CORRENTE ALIMENTAÇÃO 0.6 - 0.3 A, FREQÜÊNCIA 50/60 HZ, COMPATIBILIDADE NOTEBOOK TOSHIBA 2675DVD/6.0, CARACTERÍSTICAS ADICIONAIS AC ADAPTOR MODEL: PA3049U-1ACA, TENSÃO ALIMENTAÇÃO 100/120/220/240 V V, TENSÃO SAÍDA 15 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,07709: FONTE ALIMENTAÇÃO                                                                                   ,Ativo,Não
297869,"ESTABILIZADOR TENSÃO , CAPACIDADE 350 VA, TENSÃO ALIMENTAÇÃO ENTRADA 220 V, CARACTERÍSTICAS ADICIONAIS FILTRO DE LINHA, 4 SAÍDAS PADRÃO NEMA 5/15, PROTE",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,07068: ESTABILIZADOR TENSÃO                                                                                ,Ativo,Não
297899,"BATERIA NOTEBOOK , TIPO BATERIA PACK LI-ION, APLICAÇÃO NOTEBOOK MARCA NEC, MODELO VERSA L320/S DC31700115, CARACTERÍSTICAS ADICIONAIS PC-VP-WP 22/OP-570-74001",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,15210: BATERIA NOTEBOOK                                                                                    ,Ativo,Não
297924,"BATERIA AUTOMOTIVA , ALTURA 700 MM, ELEMENTOS 12, VOLTAGEM 24 V, CAPACIDADE 360 AH, TIPO CHUMBO-ÁCIDO - TRACIONÁRIA, APLICAÇÃO EMPILHADEIRA, CARACTERÍSTICAS ADICIONAIS PINTURA ELETROSTÁTICA, VÁLVULA DE SEGURANÇA TIPO -, COMPRIMENTO 820 MM, LARGURA 225 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03467: BATERIA AUTOMOTIVA                                                                                  ,Ativo,Não
297925,"BATERIA AUTOMOTIVA , ALTURA 700 MM, ELEMENTOS 12, VOLTAGEM 24 V, CAPACIDADE 360 AH, TIPO CHUMBO-ÁCIDO - TRACIONÁRIA, APLICAÇÃO EMPILHADEIRA, CARACTERÍSTICAS ADICIONAIS PINTURA ELETROSTÁTICA, VÁLVULA DE SEGURANÇA TIPO -, COMPRIMENTO 820 MM, LARGURA 220 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03467: BATERIA AUTOMOTIVA                                                                                  ,Ativo,Não
297935,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 1 KVA, TENSÃO ENTRADA 220 V, TENSÃO SAÍDA 120 V, CARACTERÍSTICAS ADICIONAIS PLUGLES E TOMADAS (8 TOMADAS 120V-15A(5-15R), AUTO, POTÊNCIA ATIVA 670 W",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
298062,"PLACA CONTROLE , MODELO UPS 200NY3, APLICAÇÃO NO-BREAK SALICRU, CARACTERÍSTICAS ADICIONAIS INVERSOR 30KVA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,17570: PLACA CONTROLE                                                                                      ,Ativo,Não
298070,"FIO , MATERIAL FERRO E NÍQUEL, BITOLA 1,0 MM, CARACTERÍSTICAS ADICIONAIS TEMPERATURA MÁXIMA SERVIÇO 1375°C, RESISTIVIDADE 1, APLICAÇÃO RESISTORES PARA FORNOS",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,14997: FIO                                                                                                 ,Inativo,Não
298108,"FIO , MATERIAL FERRO E NÍQUEL, TIPO CHATO, CARACTERÍSTICAS ADICIONAIS TEMPERATURA MÁXIMA SERVIÇO 1375°C, RESISTIVIDADE 1, APLICAÇÃO RESISTORES PARA FORNOS",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,14997: FIO                                                                                                 ,Inativo,Não
298230,"BATERIA RECARREGÁVEL , CARACTERÍSTICAS ADICIONAIS LIGA CÁLCIO-CÁLCIO, CARGA VOLTAGEM 13,5 À 13,8 V, TIPO SELADA, TENSÃO 12 V, APLICAÇÃO USO DE FLUTUAÇÃO, AMPERAGEM 7 AH",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03475: BATERIA RECARREGÁVEL                                                                                ,Ativo,Não
298377,"QUADRO DISTRIBUIÇÃO , APLICAÇÃO PROTEÇÃO CIRCUITO ELÉTRICO, TIPO SOBREPOR, BARRAMENTO BARRAMENTO DE NEUTRO E TERRA EM AÇO SAE 1010/1020, CARACTERÍSTICAS ADICIONAIS PARA 12 DISJUNTORES MAIS 1 DISJUNTOR GERAL COM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,11360: QUADRO DISTRIBUIÇÃO                                                                                 ,Ativo,Não
298466,"BATERIA NOTEBOOK , APLICAÇÃO TOSHIBA LIBRETTO V100 - S213, CARACTERÍSTICAS ADICIONAIS DC 10.8V - 3400MAH, MODELO PA 3441U - 1BRS",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,15210: BATERIA NOTEBOOK                                                                                    ,Ativo,Não
298485,"CARREGADOR BATERIA , TENSÃO SAÍDA 15 V, CORRENTE SAÍDA 3 A, TENSÃO ALIMENTAÇÃO 110 / 220 V, CARACTERÍSTICAS ADICIONAIS CONECTOR ALIMENTAÇÃO C/ POSITIVO NO CENTRO, APLICAÇÃO NOTEBOOK TOSHIBA LIBRETTO U100-S213, 45W USTOP",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,04569: CARREGADOR BATERIA                                                                                  ,Ativo,Não
298495,"ESTABILIZADOR TENSÃO , APLICAÇÃO MICROCOMPUTADOR, CAPACIDADE 15 KVA, TENSÃO ALIMENTAÇÃO ENTRADA 380 V, TENSÃO ALIMENTAÇÃO SAÍDA 208/120 V, CARACTERÍSTICAS ADICIONAIS TRIFÁSICO DE 6 PULSOS/DUPLA CONVERSAO/SENOIDAL",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,07068: ESTABILIZADOR TENSÃO                                                                                ,Ativo,Não
298540,"QUADRO ELÉTRICO , MATERIAL CHAPA METÁLICA AÇO C/ PINTURA ELETROSTÁTICA EPÔ, COMPOSIÇÃO DISJUNTOR GERAL TRIPOLAR DE 50A, DISJUNTORES TRIPO, ALTURA 800 MM, LARGURA 600 MM, PROFUNDIDADE 200 MM, COMPONENTES RELÉS BIMETÁLICOS E AJUSTE DE SOBRECARGA, APLICAÇÃO CÂMARAS FRIAS, CARACTERÍSTICAS ADICIONAIS TEMPORIZADOR COM TIMER PARA 24 HORAS BORNES DE FOR, PLACA COR LARANJA, CONTENDO CANALETAS NAS LATERAIS E A-, POTÊNCIA CONTATORES P/ CORRENTE NOMINAL DE 20A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,15666: QUADRO ELÉTRICO                                                                                     ,Ativo,Não
298545,"PLACA , MODELO UPS 200NY3, TIPO BY PASS, APLICAÇÃO NO-BREAK SALICRU, 30KVA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,10807: PLACA                                                                                               ,Ativo,Não
298604,"PLACA , MODELO COMANDO MOTOR DE PASSO, APLICAÇÃO OSCILADOR PARAMÉTRICO ÓPTICO MODELO OPO-DRIVE MARC, REFERÊNCIA FABRICANTE PP-E-MME-1C, CARACTERÍSTICAS ADICIONAIS FONTE ALIMENTAÇÃO 110 VAC/24 VDC",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,10807: PLACA                                                                                               ,Ativo,Não
298747,"BATERIA AUTOMOTIVA , VOLTAGEM 12 V, CAPACIDADE 150 AH, TIPO SELADA, APLICAÇÃO CAMINHÃO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03467: BATERIA AUTOMOTIVA                                                                                  ,Ativo,Não
298750,"FIO COBRE ESMALTADO , TEMPERATURA TRABALHO 180 °C, SEÇÃO NOMINAL 26 AWG, APLICAÇÃO ENROLAMENTO MOTOR ELÉTRICO, CARACTERÍSTICAS ADICIONAIS CLASSE ISOLAÇÃO H, GRAU R",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
298751,"FIO COBRE ESMALTADO , TEMPERATURA TRABALHO 180 °C, SEÇÃO NOMINAL 30 AWG, APLICAÇÃO ENROLAMENTO MOTOR ELÉTRICO, CARACTERÍSTICAS ADICIONAIS CLASSE ISOLAÇÃO H, GRAU R",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
298752,"FIO COBRE ESMALTADO , TEMPERATURA TRABALHO 180 °C, SEÇÃO NOMINAL 35 AWG, APLICAÇÃO ENROLAMENTO MOTOR ELÉTRICO, CARACTERÍSTICAS ADICIONAIS CLASSE ISOLAÇÃO H, GRAU R",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
298753,"FIO COBRE ESMALTADO , TEMPERATURA TRABALHO 180 °C, SEÇÃO NOMINAL 36 AWG, APLICAÇÃO ENROLAMENTO MOTOR ELÉTRICO, CARACTERÍSTICAS ADICIONAIS CLASSE ISOLAÇÃO H, GRAU R",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
298815,"FONTE ALIMENTAÇÃO , DIMENSÕES 8,4 X 15 X 14 CM, APLICAÇÃO MICROCOMPUTADOR, POTÊNCIA 400 W, CORRENTE ALIMENTAÇÃO 7/4 A, FREQÜÊNCIA 50/60 HZ, COMPATIBILIDADE PADRÃO ATX, CARACTERÍSTICAS ADICIONAIS 4 CONECTORES DE FLOPPY, 2 CONECTORES MB/P4, 1 CONE, TENSÃO ALIMENTAÇÃO 115/230 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,07709: FONTE ALIMENTAÇÃO                                                                                   ,Ativo,Não
298824,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 6 KVA, TENSÃO ENTRADA 220 V, TENSÃO SAÍDA 115/220 V, CARACTERÍSTICAS ADICIONAIS BATERIA SELADA, LIVRE DE MANUTENÇÃO, P/ COMPUTADOR, FREQUÊNCIA 47-63 HZ",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
298825,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 1,50 KVA, TENSÃO ENTRADA 127/220 V, TENSÃO SAÍDA 120 V, CARACTERÍSTICAS ADICIONAIS COM BATERIA INTERNA SELADA, SAIDA PARA MODULO EX -",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
298857,"QUADRO ELÉTRICO , MATERIAL TERMOPLÁSTICO, ALTURA 300 MM, LARGURA 200 MM, PROFUNDIDADE 170 MM, APLICAÇÃO COMANDO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,15666: QUADRO ELÉTRICO                                                                                     ,Ativo,Não
298927,"PILHA , TAMANHO PEQUENA, TIPO ALCALINA, MODELO C, TENSÃO 12 V, CARACTERÍSTICAS ADICIONAIS V23GA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,10708: PILHA                                                                                               ,Ativo,Não
298930,"EXTENSÃO ELÉTRICA , COMPRIMENTO 2 M, COMPONENTES 4 TOMADAS, SEÇÃO NOMINAL 1,5 MM2",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,05714: EXTENSÃO ELÉTRICA                                                                                   ,Ativo,Não
