Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
277253,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 40 WATT, TIPO BASE ROSCA E-27, TIPO BULBO BOLINHA, ACABAMENTO BULBO VERMELHO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
277274,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 100 WATT, TIPO BASE ROSCA E-27, TIPO BULBO BOLINHA, ACABAMENTO BULBO TRANSPARENTE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
277275,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 60 WATT, TIPO BASE ROSCA E-27, TIPO BULBO BOLINHA, ACABAMENTO BULBO TRANSPARENTE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
277278,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 110 V, POTÊNCIA NOMINAL 60 WATT, TIPO BASE ROSCA E-27, TIPO BULBO BOLINHA, ACABAMENTO BULBO TRANSPARENTE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
277379,"LÂMPADA FLUORESCENTE , APLICAÇÃO FONTE DE LUZ / APARELHO MÉDICO, REFERÊNCIA 45554789, POTÊNCIA 50 W, TENSÃO ALIMENTAÇÃO 21 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
277415,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 300 WATT, TIPO BASE EDSON - 27 MM, TIPO BULBO PERA, DIÂMETRO MÁXIMO 62 MM, COMPRIMENTO NOMINAL 110 MM, ACABAMENTO BULBO CLARO, NORMAS TÉCNICAS NBR 5.121/82",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
277422,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 1.000 W, REFERÊNCIA T11",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
277423,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 1.000 W, REFERÊNCIA 6996P",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
277559,"LÂMPADA VAPOR METÁLICO , TIPO HMI, POTÊNCIA 1.600 W, CARACTERÍSTICAS ADICIONAIS PARA CANHÃO SEGUIDOR",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08672: LÂMPADA VAPOR METÁLICO                                                                              ,Ativo,Não
277603,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 2.000 H, TIPO UHP, REFERÊNCIA LMP-C121, APLICAÇÃO PROJETOR MULTIMÍDIA, MARCA SONY, POTÊNCIA 120 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
277652,"PORTA FILTRO LUZ , POTÊNCIA REFLETOR 500 W, MATERIAL ALUMÍNIO, APLICAÇÃO PLANO CONVEXO / FRESNEL",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,18038: PORTA FILTRO LUZ                                                                                    ,Ativo,Não
277669,"LÂMPADA , APLICAÇÃO MICROSCÓPIO LEICA, MODELO DM IL, POTÊNCIA 50 W, USO LEITURA DE PLACA, REFERÊNCIA HBO L2",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
277876,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 2.000 H, TIPO UHP, APLICAÇÃO DATA SHOW MODELO CP 14T MARCA BOXLIGHT, POTÊNCIA 120 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
278078,"LÂMPADA , CARACTERÍSTICAS ADICIONAIS ENDOSCOPIA DIGESTIVA, TIPO TEMPERATURA COR 56000°, POTÊNCIA 250 W, TENSÃO 15 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
278079,"LÂMPADA , CARACTERÍSTICAS ADICIONAIS ENDOSCOPIA DIGESTIVA, POTÊNCIA 250 W, TENSÃO 24 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
278097,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 2.000 H, TIPO 132WUHE, REFERÊNCIA V13H010L25, APLICAÇÃO PROJETOR MULTIMÍDIA EPSON POWERLITE S1, MODELO S1+, POTÊNCIA 250 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
278271,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 500 W, TIPO BULBO PALITO, APLICAÇÃO ILUMINAÇÃO DE AMBIENTES",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
278278,"REATOR LÂMPADA , TIPO PARTIDA RÁPIDA, FREQUÊNCIA 60 HZ, QUANTIDADE LÂMPADAS 1 UN, POTÊNCIA LÂMPADA 28 W, TENSÃO ALIMENTAÇÃO 220/240 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
278359,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 12 V, POTÊNCIA NOMINAL 50 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
278364,"LÂMPADA PROJETOR ESLAIDE , TIPO DNE, TENSÃO 120 V, POTÊNCIA 150 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,15169: LÂMPADA PROJETOR ESLAIDE                                                                            ,Ativo,Não
278366,"LÂMPADA , POTÊNCIA 20 W, TENSÃO 6 V, USO MICROSCÓPIO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
278369,"LÂMPADA - APARELHO OFTALMOLÓGICO , POTÊNCIA 150 W, TENSÃO 2,5 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08642: LÂMPADA - APARELHO OFTALMOLÓGICO                                                                    ,Ativo,Não
278370,"LÂMPADA - LARINGOSCÓPIO , MODELO TAKAOKA OXIGEL, TIPO CR, TENSÃO 2,5 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08646: LÂMPADA - LARINGOSCÓPIO                                                                             ,Ativo,Não
278371,"LÂMPADA , POTÊNCIA 15 W, TENSÃO 6 V, USO MICROSCÓPIO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
278380,"LÂMPADA , APLICAÇÃO PROJETOR SLIDE, MODELO EXRJ738, POTÊNCIA 300 W, TENSÃO 82 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
278381,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 120 V, POTÊNCIA NOMINAL 150 W, APLICAÇÃO FOCO CIRÚRGICO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
278382,"LÂMPADA , APLICAÇÃO MICROSCÓPIO, MODELO EIKO 77903, POTÊNCIA 15 W, TENSÃO 6 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
