Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
202413,"GUILHOTINA , MATERIAL METAL, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO MANUAL, CAPACIDADE CORTE 40 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202414,"GUILHOTINA , MATERIAL METAL, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO MANUAL, CAPACIDADE CORTE 100 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202415,"GUILHOTINA , MATERIAL METAL E MADEIRA, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO MANUAL, CAPACIDADE CORTE 10 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202416,"GUILHOTINA , MATERIAL METAL E MADEIRA, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO MANUAL, CAPACIDADE CORTE 40 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202417,"GUILHOTINA , MATERIAL METAL E MADEIRA, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO MANUAL, CAPACIDADE CORTE 100 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202418,"GUILHOTINA , MATERIAL METAL, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 1.000 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202419,"GUILHOTINA , MATERIAL METAL, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 400 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202420,"GUILHOTINA , MATERIAL METAL, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 10 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202421,"GUILHOTINA , MATERIAL METAL, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 40 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202422,"GUILHOTINA , MATERIAL METAL, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 100 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202423,"GUILHOTINA , MATERIAL METAL E MADEIRA, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 1.000 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202424,"GUILHOTINA , MATERIAL METAL E MADEIRA, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 400 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202425,"GUILHOTINA , MATERIAL METAL E MADEIRA, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 10 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202426,"GUILHOTINA , MATERIAL METAL E MADEIRA, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 40 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
202427,"GUILHOTINA , MATERIAL METAL E MADEIRA, TIPO ESCRITÓRIO UN, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO ELÉTRICO, CAPACIDADE CORTE 100 FL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
219090,"DOBRADEIRA PAPEL , ALIMENTAÇÃO FRICÇÃO/SUCÇÃO, CARACTERÍSTICAS ADICIONAIS MESA FIXA ALIMENTAÇÃO AUTOMÁTICA PAPEL SEM PARADAS, QUANTIDADE DOBRAS PARALELAS 1 A 6 UN, TIPO DOBRAS DOBRA SIMPLES, TENSÃO 110/220 V, PESO 45 A 90 KG, APLICAÇÃO PAPEL COMUM E COUCHÊ, FORMATO MÍNIMO FRICÇÃO 80 X 100 MM, FORMATO MÍNIMO SUCÇÃO 120 X 150 MM, PRODUÇÃO FORMATO A4 8.000 FLS/H",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01160: DOBRADEIRA PAPEL                                                                                    ,Ativo,Não
219091,"DOBRADEIRA PAPEL , ALIMENTAÇÃO FRICÇÃO/SUCÇÃO, CARACTERÍSTICAS ADICIONAIS MESA FIXA ALIMENTAÇÃO AUTOMÁTICA PAPEL SEM PARADAS, QUANTIDADE DOBRAS PARALELAS 1 A 6 UN, TIPO DOBRAS DOBRA PADRÃO CARTA, TENSÃO 110/220 V, PESO 45 A 90 KG, APLICAÇÃO PAPEL COMUM E COUCHÊ, FORMATO MÍNIMO FRICÇÃO 80 X 100 MM, FORMATO MÍNIMO SUCÇÃO 120 X 150 MM, PRODUÇÃO FORMATO A4 8.000 FLS/H",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01160: DOBRADEIRA PAPEL                                                                                    ,Ativo,Não
219092,"DOBRADEIRA PAPEL , ALIMENTAÇÃO FRICÇÃO/SUCÇÃO, CARACTERÍSTICAS ADICIONAIS MESA FIXA ALIMENTAÇÃO AUTOMÁTICA PAPEL SEM PARADAS, QUANTIDADE DOBRAS PARALELAS 1 A 6 UN, TIPO DOBRAS DOBRA TIPO SANFONA, TENSÃO 110/220 V, PESO 45 A 90 KG, APLICAÇÃO PAPEL COMUM E COUCHÊ, FORMATO MÍNIMO FRICÇÃO 80 X 100 MM, FORMATO MÍNIMO SUCÇÃO 120 X 150 MM, PRODUÇÃO FORMATO A4 8.000 FLS/H",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01160: DOBRADEIRA PAPEL                                                                                    ,Ativo,Não
219093,"DOBRADEIRA PAPEL , ALIMENTAÇÃO FRICÇÃO/SUCÇÃO, CARACTERÍSTICAS ADICIONAIS MESA FIXA ALIMENTAÇÃO AUTOMÁTICA PAPEL SEM PARADAS, QUANTIDADE DOBRAS PARALELAS 1 A 6 UN, TIPO DOBRAS DOBRA TIPO CADERNO, TENSÃO 110/220 V, PESO 45 A 90 KG, APLICAÇÃO PAPEL COMUM E COUCHÊ, FORMATO MÍNIMO FRICÇÃO 80 X 100 MM, FORMATO MÍNIMO SUCÇÃO 120 X 150 MM, PRODUÇÃO FORMATO A4 8.000 FLS/H",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01160: DOBRADEIRA PAPEL                                                                                    ,Ativo,Não
219094,"DOBRADEIRA PAPEL , ALIMENTAÇÃO FRICÇÃO/SUCÇÃO, CARACTERÍSTICAS ADICIONAIS MESA FIXA ALIMENTAÇÃO AUTOMÁTICA PAPEL SEM PARADAS, QUANTIDADE DOBRAS PARALELAS 1 A 6 UN, TIPO DOBRAS 2 DOBRAS PARALELAS, TENSÃO 110/220 V, PESO 45 A 90 KG, APLICAÇÃO PAPEL COMUM E COUCHÊ, FORMATO MÍNIMO FRICÇÃO 80 X 100 MM, FORMATO MÍNIMO SUCÇÃO 120 X 150 MM, PRODUÇÃO FORMATO A4 8.000 FLS/H",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01160: DOBRADEIRA PAPEL                                                                                    ,Ativo,Não
219095,"DOBRADEIRA PAPEL , ALIMENTAÇÃO FRICÇÃO/SUCÇÃO, CARACTERÍSTICAS ADICIONAIS MESA FIXA ALIMENTAÇÃO AUTOMÁTICA PAPEL SEM PARADAS, QUANTIDADE DOBRAS PARALELAS 1 A 6 UN, TIPO DOBRAS METADE DOBRA SANFONADA, TENSÃO 110/220 V, PESO 45 A 90 KG, APLICAÇÃO PAPEL COMUM E COUCHÊ, FORMATO MÍNIMO FRICÇÃO 80 X 100 MM, FORMATO MÍNIMO SUCÇÃO 120 X 150 MM, PRODUÇÃO FORMATO A4 8.000 FLS/H",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01160: DOBRADEIRA PAPEL                                                                                    ,Ativo,Não
219119,"BATEDEIRA INDUSTRIAL , MATERIAL CORPO FERRO, LARGURA 32 CM, ALTURA 53 CM, CARACTERÍSTICAS ADICIONAIS COM TAMPA, MATERIAL EIXO AÇO INOXIDÁVEL, MATERIAL ENGRENAGEM AÇO INOXIDÁVEL, MATERIAL TACHO AÇO INOXIDÁVEL ESCOVADO, TIPO ROLAMENTO BLINDADO, CAPACIDADE 6 L, QUANTIDADE VELOCIDADE 1, POTÊNCIA MOTOR 1/3 CV, COMPRIMENTO 50 CM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,01161: BATEDEIRA INDUSTRIAL                                                                                ,Ativo,Não
