Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
224777,"BRINQUEDO INFLAVEL , MATERIAL PLÁSTICO, TIPO PULA-PULA, TAMANHO MÉDIO, COR AZUL, APLICAÇÃO EVENTOS INFANTIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03869: BRINQUEDO INFLAVEL                                                                                  ,Ativo,Não
224778,"BRINQUEDO INFLAVEL , MATERIAL PLÁSTICO, TIPO PULA-PULA, TAMANHO MÉDIO, COR AMARELA, APLICAÇÃO EVENTOS INFANTIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03869: BRINQUEDO INFLAVEL                                                                                  ,Ativo,Não
224779,"BRINQUEDO INFLAVEL , MATERIAL PLÁSTICO, TIPO PULA-PULA, TAMANHO MÉDIO, COR VERMELHA, APLICAÇÃO EVENTOS INFANTIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03869: BRINQUEDO INFLAVEL                                                                                  ,Ativo,Não
224780,"BRINQUEDO INFLAVEL , MATERIAL PLÁSTICO, TIPO PULA-PULA, TAMANHO GRANDE, COR AZUL, APLICAÇÃO EVENTOS ESPORTIVOS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03869: BRINQUEDO INFLAVEL                                                                                  ,Ativo,Não
224807,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO 0,50 KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS NÃO APLICÁVEL KG, COR PRETA, COR ANILHAS NÃO APLICÁVEL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL ISOPOR, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS NÃO APLICÁVEL, TIPO MACIÇO, REVESTIMENTO PINTADO, REVESTIMENTO EXTERNO ANILHAS NÃO APLICÁVEL, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224808,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO 1 KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS NÃO APLICÁVEL KG, COR PRETA, COR ANILHAS NÃO APLICÁVEL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL FERRO, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS NÃO APLICÁVEL, TIPO MACIÇO, REVESTIMENTO PINTADO, REVESTIMENTO EXTERNO ANILHAS NÃO APLICÁVEL, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224809,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO 3 KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS NÃO APLICÁVEL KG, COR PRETA, COR ANILHAS NÃO APLICÁVEL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL FERRO, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS NÃO APLICÁVEL, TIPO MACIÇO, REVESTIMENTO PINTADO, REVESTIMENTO EXTERNO ANILHAS NÃO APLICÁVEL, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224810,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO 5 KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS NÃO APLICÁVEL KG, COR PRETA, COR ANILHAS NÃO APLICÁVEL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL FERRO, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS NÃO APLICÁVEL, TIPO MACIÇO, REVESTIMENTO PINTADO, REVESTIMENTO EXTERNO ANILHAS NÃO APLICÁVEL, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224811,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO 2 KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS NÃO APLICÁVEL KG, COR AZUL, COR ANILHAS NÃO APLICÁVEL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL FERRO, CARACTERÍSTICAS OPCIONAIS COM RASGO LATERAL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS NÃO APLICÁVEL, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, REVESTIMENTO EXTERNO ANILHAS NÃO APLICÁVEL, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
224812,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO 3 KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS NÃO APLICÁVEL KG, COR VERDE, COR ANILHAS NÃO APLICÁVEL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL FERRO, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS NÃO APLICÁVEL, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, REVESTIMENTO EXTERNO ANILHAS NÃO APLICÁVEL, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224813,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO 7 KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS NÃO APLICÁVEL KG, COR VERMELHA, COR ANILHAS NÃO APLICÁVEL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL FERRO, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS NÃO APLICÁVEL, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, REVESTIMENTO EXTERNO ANILHAS NÃO APLICÁVEL, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224814,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO 10 KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS NÃO APLICÁVEL KG, COR PRETA, COR ANILHAS NÃO APLICÁVEL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL FERRO, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS NÃO APLICÁVEL, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, REVESTIMENTO EXTERNO ANILHAS NÃO APLICÁVEL, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
224815,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO NÃO APLICÁVEL KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS 2 KG, COR NÃO APLICÁVEL, COR ANILHAS PRATA, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL NÃO APLICÁVEL, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS FERRO, TIPO MONTADO, REVESTIMENTO NÃO APLICÁVEL, REVESTIMENTO EXTERNO ANILHAS BORRACHA PVC - CLORETO DE POLIVINILA, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA NÃO APLICÁVEL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224816,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO NÃO APLICÁVEL KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS 10 KG, COR NÃO APLICÁVEL, COR ANILHAS VERMELHA, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL NÃO APLICÁVEL, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS FERRO, TIPO MONTADO, REVESTIMENTO NÃO APLICÁVEL, REVESTIMENTO EXTERNO ANILHAS BORRACHA PVC - CLORETO DE POLIVINILA, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA NÃO APLICÁVEL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224817,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO NÃO APLICÁVEL KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS 1 KG, COR NÃO APLICÁVEL, COR ANILHAS AZUL, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL NÃO APLICÁVEL, CARACTERÍSTICAS OPCIONAIS COM RASGO LATERAL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS FERRO, TIPO MONTADO, REVESTIMENTO NÃO APLICÁVEL, REVESTIMENTO EXTERNO ANILHAS BORRACHA PVC - CLORETO DE POLIVINILA, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA NÃO APLICÁVEL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224818,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO NÃO APLICÁVEL KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS 5 KG, COR NÃO APLICÁVEL, COR ANILHAS VERDE, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL NÃO APLICÁVEL, CARACTERÍSTICAS OPCIONAIS COM RASGO LATERAL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS FERRO, TIPO MONTADO, REVESTIMENTO NÃO APLICÁVEL, REVESTIMENTO EXTERNO ANILHAS BORRACHA PVC - CLORETO DE POLIVINILA, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA NÃO APLICÁVEL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
224819,"HALTERE , COMPRIMENTO NÃO APLICÁVEL CM, COMPRIMENTO BARRA NÃO APLICÁVEL CM, DIÂMETRO BARRA NÃO APLICÁVEL POL, PESO NÃO APLICÁVEL KG, PESO IMERSÃO ÁGUA NÃO APLICÁVEL KG, PESO ANILHAS 2 KG, COR NÃO APLICÁVEL, COR ANILHAS PRETA, COR BARRA NÃO APLICÁVEL, APLICAÇÃO MUSCULAÇÃO, MATERIAL NÃO APLICÁVEL, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL BARRA NÃO APLICÁVEL, MATERIAL ANILHAS FERRO, TIPO MONTADO, REVESTIMENTO NÃO APLICÁVEL, REVESTIMENTO EXTERNO ANILHAS PINTADO, REVESTIMENTO EXTERNO BARRA NÃO APLICÁVEL, FORMA NÃO APLICÁVEL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Inativo,Não
