Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
226647,"FILTRO ÓLEO , TIPO BLINDADO, MATERIAL ELEMENTO FILTRANTE PAPEL, ALTURA 149 MM, DIÂMETRO EXTERNO 96 MM, DIÂMETRO INTERNO NÃO APLICÁVEL MM, TIPO ROSCA 3/4"" X 16, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07485: FILTRO ÓLEO                                                                                         ,Inativo,Não
226648,"FILTRO ÓLEO , TIPO BLINDADO, MATERIAL ELEMENTO FILTRANTE PAPEL, ALTURA 149 MM, DIÂMETRO EXTERNO 96 MM, DIÂMETRO INTERNO NÃO APLICÁVEL MM, TIPO ROSCA 1"" X 12, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07485: FILTRO ÓLEO                                                                                         ,Inativo,Não
226649,"FILTRO ÓLEO , TIPO BLINDADO, MATERIAL ELEMENTO FILTRANTE PAPEL, ALTURA 203 MM, DIÂMETRO EXTERNO 116 MM, DIÂMETRO INTERNO NÃO APLICÁVEL MM, TIPO ROSCA 1 1/2"" X 12, CARACTERÍSTICAS OPCIONAIS NÃO APLICÁVEL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07485: FILTRO ÓLEO                                                                                         ,Inativo,Não
226813,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL DIESEL, TIPO BLINDADO, ALTURA 124 MM, TIPO CONEXÃO ROSQUEADA, DIÂMETRO EXTERNO 80 MM, DIÂMETRO ENTRADA NÃO APLICÁVEL MM, DIÂMETRO SAÍDA NÃO APLICÁVEL MM, TIPO ROSCA ENTRADA 16 X 1,50",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226815,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL DIESEL, TIPO BLINDADO, ALTURA 147 MM, TIPO CONEXÃO ROSQUEADA, DIÂMETRO EXTERNO 93 MM, DIÂMETRO ENTRADA NÃO APLICÁVEL MM, DIÂMETRO SAÍDA NÃO APLICÁVEL MM, TIPO ROSCA ENTRADA 13/16"" X 18",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226820,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL DIESEL, TIPO BLINDADO, ALTURA 172 MM, TIPO CONEXÃO ROSQUEADA, DIÂMETRO EXTERNO 93 MM, DIÂMETRO ENTRADA NÃO APLICÁVEL MM, DIÂMETRO SAÍDA NÃO APLICÁVEL MM, TIPO ROSCA ENTRADA 1"" X 14",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226821,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL DIESEL, TIPO BLINDADO, ALTURA 159 MM, TIPO CONEXÃO ROSQUEADA, DIÂMETRO EXTERNO 805 MM, DIÂMETRO ENTRADA 6/8 MM, DIÂMETRO SAÍDA 6/8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Inativo,Não
226822,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL DIESEL, TIPO BLINDADO, ALTURA 159 MM, TIPO CONEXÃO ROSQUEADA, DIÂMETRO EXTERNO 805 MM, DIÂMETRO ENTRADA NÃO APLICÁVEL MM, DIÂMETRO SAÍDA NÃO APLICÁVEL MM, TIPO ROSCA ENTRADA 16 X 1,50",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226836,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO BLINDADO, ALTURA 155 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 55 MM, DIÂMETRO ENTRADA 6/8 MM, DIÂMETRO SAÍDA 6/8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226837,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO BLINDADO, ALTURA 120 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 49 MM, DIÂMETRO ENTRADA 6/8 MM, DIÂMETRO SAÍDA 6/8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226838,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 123 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 65 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226839,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 158 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 74,50 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226841,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA M12 X 1,50, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 129 MM, TIPO CONEXÃO ROSQUEADA, DIÂMETRO EXTERNO 82 MM, DIÂMETRO ENTRADA NÃO APLICÁVEL MM, DIÂMETRO SAÍDA NÃO APLICÁVEL MM, TIPO ROSCA ENTRADA M14 X 1,50",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226843,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA M12 X 1,50, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 152 MM, TIPO CONEXÃO ROSQUEADA, DIÂMETRO EXTERNO 805 MM, DIÂMETRO ENTRADA NÃO APLICÁVEL MM, DIÂMETRO SAÍDA NÃO APLICÁVEL MM, TIPO ROSCA ENTRADA M14 X 1,50",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226845,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA M16 X 1,50, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 114 MM, TIPO CONEXÃO ROSQUEADA, DIÂMETRO EXTERNO 56 MM, DIÂMETRO ENTRADA NÃO APLICÁVEL MM, DIÂMETRO SAÍDA NÃO APLICÁVEL MM, TIPO ROSCA ENTRADA M16 X 1,50",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226848,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 172 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 82 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 9,50 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226851,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 170 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 75,50 MM, DIÂMETRO ENTRADA 9,50 MM, DIÂMETRO SAÍDA 9,50 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226857,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 170 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 58 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226859,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 140 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 55 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226860,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 140 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 55 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA 16 X 1,50",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226861,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 139 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 58 MM, DIÂMETRO ENTRADA 9,50 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226862,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 138,50 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 82 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226863,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 145 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 82 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
226865,"FILTRO COMBUSTÍVEL , TIPO ROSCA SAÍDA NÃO APLICÁVEL, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA, TIPO PARA INJEÇÃO ELETRÔNICA, ALTURA 172 MM, TIPO CONEXÃO ENCAIXA, DIÂMETRO EXTERNO 82 MM, DIÂMETRO ENTRADA 8 MM, DIÂMETRO SAÍDA 8 MM, TIPO ROSCA ENTRADA NÃO APLICÁVEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
230886,"JUNTA BASE BOMBA COMBUSTÍVEL , MATERIAL BAQUELITE, APLICAÇÃO VW/KOMBI STD/89/GASOLINA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",14233: JUNTA BASE BOMBA COMBUSTÍVEL                                                                        ,Ativo,Não
