Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
217731,"COMPASSO CALIBRE DIGITAL , APLICAÇÃO MEDIDA EXTERNA GORDURA CORPORAL HUMANA, TIPO USO MANUAL AUTOCALIBRÁVEL, DADOS PROCESSADOS RELATÓRIO LEITURA MÍNIMA E MÁXIMA PONTO MEDIÇÃO, ALIMENTAÇÃO BATERIA LÍTIO, VOLTAGEM BATERIA 3 V",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00913: COMPASSO CALIBRE DIGITAL                                                                            ,Ativo,Não
217873,"TACÓGRAFO , TIPO 24 H - REGISTRADOR DIÁRIO, ACIONAMENTO MECÂNICO, FUNCIONAMENTO CABO FLEXÍVEL E REDUTOR, CARACTERÍSTICAS ADICIONAIS RELÓGIO QUARTZO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00961: TACÓGRAFO                                                                                           ,Ativo,Não
217874,"TACÓGRAFO , TIPO 7 D - RISTRADOR SEMANAL, ACIONAMENTO MECÂNICO, FUNCIONAMENTO CABO FLEXÍVEL E REDUTOR, CARACTERÍSTICAS ADICIONAIS RELÓGIO QUARTZO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00961: TACÓGRAFO                                                                                           ,Ativo,Não
217875,"TACÓGRAFO , TIPO 24 H - REGISTRADOR DIÁRIO, ACIONAMENTO ELETRÔNICO, FUNCIONAMENTO SENSOR HALL E CHICOTE ELÉTRICO, CARACTERÍSTICAS ADICIONAIS RELÓGIO QUARTZO/CIRCUITO INTELIGENTE",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00961: TACÓGRAFO                                                                                           ,Ativo,Não
217876,"TACÓGRAFO , TIPO 7 D - RISTRADOR SEMANAL, ACIONAMENTO ELETRÔNICO, FUNCIONAMENTO SENSOR HALL E CHICOTE ELÉTRICO, CARACTERÍSTICAS ADICIONAIS RELÓGIO QUARTZO/CIRCUITO INTELIGENTE",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00961: TACÓGRAFO                                                                                           ,Ativo,Não
217877,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO, ENCAIXE 1/4 POL, TORQUE MÍNIMO 10 LB.POL, TORQUE MÁXIMO 50 LB.POL, DIVISÃO 0,50 LB.POL, COMPRIMENTO 9 1/4 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217878,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO REVERSÍVEL, ENCAIXE 1/4 POL, TORQUE MÍNIMO 10 LB.POL, TORQUE MÁXIMO 50 LB.POL, DIVISÃO 0,50 LB.POL, COMPRIMENTO 9 1/2 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217879,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO, ENCAIXE 1/4 POL, TORQUE MÍNIMO 40 LB.POL, TORQUE MÁXIMO 200 LB.POL, DIVISÃO 1 LB.POL, COMPRIMENTO 9 1/4 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217880,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO REVERSÍVEL, ENCAIXE 1/4 POL, TORQUE MÍNIMO 40 LB.POL, TORQUE MÁXIMO 200 LB.POL, DIVISÃO 1 LB.POL, COMPRIMENTO 9 1/2 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217881,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO COMPACTO REVERSÍVEL, ENCAIXE 3/8 POL, TORQUE MÍNIMO 40 LB.POL, TORQUE MÁXIMO 200 LB.POL, DIVISÃO 1 LB.POL, COMPRIMENTO 9 7/8 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217882,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO, ENCAIXE 3/8 POL, TORQUE MÍNIMO 200 LB.POL, TORQUE MÁXIMO 1.000 LB.POL, DIVISÃO 5 LB.POL, COMPRIMENTO 15 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217883,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO REVERSÍVEL, ENCAIXE 3/8 POL, TORQUE MÍNIMO 200 LB.POL, TORQUE MÁXIMO 1.000 LB.POL, DIVISÃO 5 LB.POL, COMPRIMENTO 15 1/4 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217884,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO REVERSÍVEL, ENCAIXE 1/2 POL, TORQUE MÍNIMO 320 LB.POL, TORQUE MÁXIMO 1.600 LB.POL, DIVISÃO 10 LB.POL, COMPRIMENTO 18 1/2 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217885,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO, ENCAIXE 1/2 POL, TORQUE MÍNIMO 500 LB.POL, TORQUE MÁXIMO 2.500 LB.POL, DIVISÃO 10 LB.POL, COMPRIMENTO 18 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217886,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO FIXO REVERSÍVEL, ENCAIXE 1/2 POL, TORQUE MÍNIMO 500 LB.POL, TORQUE MÁXIMO 2.500 LB.POL, DIVISÃO 10 LB.POL, COMPRIMENTO 19 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
217887,"TORQUÍMETRO ESTALO ESCALA (KG.M). , TIPO FIXO REVERSÍVEL, ENCAIXE 1/4 POL, TORQUE MÍNIMO 40 KG.CM, TORQUE MÁXIMO 200 KG.CM, DIVISÃO 1 KG.CM, COMPRIMENTO 9 7/8 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00965: TORQUÍMETRO ESTALO ESCALA (KG.M).                                                                   ,Ativo,Não
217888,"TORQUÍMETRO ESTALO ESCALA (KG.M). , TIPO FIXO REVERSÍVEL, ENCAIXE 3/8 POL, TORQUE MÍNIMO 200 KG.CM, TORQUE MÁXIMO 1.000 KG.CM, DIVISÃO 5 KG.CM, COMPRIMENTO 15 1/4 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00965: TORQUÍMETRO ESTALO ESCALA (KG.M).                                                                   ,Ativo,Não
217889,"TORQUÍMETRO ESTALO ESCALA (KG.M). , TIPO FIXO REVERSÍVEL, ENCAIXE 1/2 POL, TORQUE MÍNIMO 400 KG.CM, TORQUE MÁXIMO 2.000 KG.CM, DIVISÃO 20 KG.CM, COMPRIMENTO 18 1/4 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00965: TORQUÍMETRO ESTALO ESCALA (KG.M).                                                                   ,Ativo,Não
217890,"TORQUÍMETRO ESTALO ESCALA (KG.M). , TIPO FIXO REVERSÍVEL, ENCAIXE 1/2 POL, TORQUE MÍNIMO 6 KG.CM, TORQUE MÁXIMO 30 KG.CM, DIVISÃO 0,20 KG.CM, COMPRIMENTO 18 1/2 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00965: TORQUÍMETRO ESTALO ESCALA (KG.M).                                                                   ,Ativo,Não
217891,"TORQUÍMETRO ESTALO ESCALA (KG.M). , TIPO FIXO REVERSÍVEL, ENCAIXE 3/4 POL, TORQUE MÍNIMO 16 KG.CM, TORQUE MÁXIMO 80 KG.CM, DIVISÃO 0,50 KG.CM, COMPRIMENTO 41 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00965: TORQUÍMETRO ESTALO ESCALA (KG.M).                                                                   ,Ativo,Não
217892,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO, ENCAIXE 3/8 POL, TORQUE MÍNIMO 5 LB.PÉ, TORQUE MÁXIMO 75 LB.PÉ, DIVISÃO 0,50 LB.PÉ, COMPRIMENTO 14 7/8 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217893,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO REVERSÍVEL, ENCAIXE 3/8 POL, TORQUE MÍNIMO 5 LB.PÉ, TORQUE MÁXIMO 75 LB.PÉ, DIVISÃO 0,50 LB.PÉ, COMPRIMENTO 15 7/8 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217894,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO, ENCAIXE 3/8 POL, TORQUE MÍNIMO 20 LB.PÉ, TORQUE MÁXIMO 100 LB.PÉ, DIVISÃO 0,50 LB.PÉ, COMPRIMENTO 15 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217895,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO REVERSÍVEL, ENCAIXE 3/8 POL, TORQUE MÍNIMO 20 LB.PÉ, TORQUE MÁXIMO 100 LB.PÉ, DIVISÃO 0,50 LB.PÉ, COMPRIMENTO 15 1/4 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217896,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO, ENCAIXE 1/2 POL, TORQUE MÍNIMO 30 LB.PÉ, TORQUE MÁXIMO 150 LB.PÉ, DIVISÃO 1 LB.PÉ, COMPRIMENTO 17 1/2 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217897,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO REVERSÍVEL, ENCAIXE 1/2 POL, TORQUE MÍNIMO 30 LB.PÉ, TORQUE MÁXIMO 150 LB.PÉ, DIVISÃO 1 LB.PÉ, COMPRIMENTO 18 1/2 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217898,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO, ENCAIXE 1/2 POL, TORQUE MÍNIMO 50 LB.PÉ, TORQUE MÁXIMO 250 LB.PÉ, DIVISÃO 1 LB.PÉ, COMPRIMENTO 20 1/4 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217899,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO REVERSÍVEL, ENCAIXE 1/2 POL, TORQUE MÍNIMO 50 LB.PÉ, TORQUE MÁXIMO 250 LB.PÉ, DIVISÃO 1 LB.PÉ, COMPRIMENTO 21 1/4 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217900,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO, ENCAIXE 3/4 POL, TORQUE MÍNIMO 80 LB.PÉ, TORQUE MÁXIMO 400 LB.PÉ, DIVISÃO 2,50 LB.PÉ, COMPRIMENTO 32 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217901,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO REVERSÍVEL, ENCAIXE 3/4 POL, TORQUE MÍNIMO 80 LB.PÉ, TORQUE MÁXIMO 400 LB.PÉ, DIVISÃO 2,50 LB.PÉ, COMPRIMENTO 34 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
217902,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO, ENCAIXE 3/4 POL, TORQUE MÍNIMO 120 LB.PÉ, TORQUE MÁXIMO 600 LB.PÉ, DIVISÃO 5 LB.PÉ, COMPRIMENTO 39 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
