Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
263427,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 18.000 BTU/H, TIPO SPLIT HIGH-WALL, CARACTERÍSTICAS ADICIONAIS COM CONTROLE REMOTO SEM FIO, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
263446,"VENTILADOR TETO , MATERIAL CORPO PLÁSTICO INJETADO, POTÊNCIA 1/6 HP, FUNÇÕES VENTILAÇÃO E EXAUSTÃO, TENSÃO 220 V, DIMENSÕES 23 X 17 X 54 CM, QUANTIDADE PÁS 3 UN, COR BRANCA, CAPACIDADE VENTILAÇÃO 16 M2, ROTAÇÃO MÁXIMA 440 RPM","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00688: VENTILADOR TETO                                                                                     ,Ativo,Não
263520,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 18.000 BTU/H, MODELO JANELA, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
263680,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 18.000 BTU/H, TIPO JANELA, CARACTERÍSTICAS ADICIONAIS COMPRESSOR ROTATIVO, EXAUSTÃO E CICLO REVERSO, VAZÃO AR 700 M3/H, TENSÃO 220 V, FREQÜÊNCIA 60 HZ, CORRENTE ELÉTRICA REFRIGERAÇÃO 8,80 A, POTÊNCIA ELÉTRICA REFRIGERAÇÃO 1.880 W","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
263801,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 24.000 BTU/H, MODELO PAREDE/TETO, CARACTERÍSTICAS ADICIONAIS CONTROLE REMOTO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
263822,"COMPRESSOR REFRIGERAÇÃO , CAPACIDADE 3,5 BTU, TENSÃO 110 V, APLICAÇÃO BEBEDOURO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
263842,"FILTRO SECADOR , TIPO R22 COM CORREÇÃO DE ACIDEZ DO GÁS, REFERÊNCIA RC-4864 HH FLIGOR / DC-84 DANFUSS, APLICAÇÃO GÁS REFRIGERANTE DOS EQUIPAMENTOS","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,17582: FILTRO SECADOR                                                                                      ,Ativo,Não
264566,"FILTRO SECADOR , REFERÊNCIA ST 350 X 1/2"" SAF - FLIGOR, APLICAÇÃO GÁS REFRIGERANTE R22","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,17582: FILTRO SECADOR                                                                                      ,Ativo,Não
264567,"FILTRO SECADOR , REFERÊNCIA ST 210 X 1/2"" SAF - FLIGOR, APLICAÇÃO GÁS REFRIGERANTE R22","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,17582: FILTRO SECADOR                                                                                      ,Ativo,Não
264572,"UMIDIFICADOR E PURIFICADOR AMBIENTE , CAPACIDADE 4 L, MATERIAL ACRÍLICO, VOLTAGEM 110/220 V, CARACTERÍSTICAS ADICIONAIS REGULAMENTO DE INTENSIDADE, DIREÇÃO NÉVOA, DESLIGA, TIPO ULTRASÔNICO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,13144: UMIDIFICADOR E PURIFICADOR AMBIENTE                                                                 ,Ativo,Não
264609,"FRIGOBAR , CAPACIDADE 45 L, TENSÃO ALIMENTAÇÃO 220 V, COR BRANCA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00784: FRIGOBAR                                                                                            ,Ativo,Não
264647,"REFRIGERADOR DUPLEX , CAPACIDADE REFRIGERAÇÃO 413 L, CARACTERÍSTICAS ADICIONAIS PORTAS APROVEITÁVEIS, TIPO VERTICAL, CAPACIDADE CONGELADOR 91 L, ALTURA 148,60 CM, LARGURA 47,70 CM, PROFUNDIDADE 62 CM, SISTEMA DEGELO FROST FREE, COR BRANCA, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00785: REFRIGERADOR DUPLEX                                                                                 ,Ativo,Não
264704,"COMPRESSOR REFRIGERAÇÃO , MODELO 752FH8T, FREON, TENSÃO 380 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 7 TR, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
264706,"COMPRESSOR REFRIGERAÇÃO , MODELO MOH25A16, FREON, POTÊNCIA 70 KW, TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 24.000 BTU, TIPO HERMÉTICO ROTATIVO, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
264707,"COMPRESSOR REFRIGERAÇÃO , MODELO RP 514AL, FREON, TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 5 TR, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
264708,"COMPRESSOR REFRIGERAÇÃO , MODELO AK5512ES, TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 12000 BTU BTU, TIPO HERMÉTICO ROTATIVO, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
264709,"COMPRESSOR REFRIGERAÇÃO , MODELO A15512F-D, TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 12000 BTU BTU, TIPO HERMÉTICO ROTATIVO, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
264820,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 10.000 BTU/H, MODELO PAREDE, CARACTERÍSTICAS ADICIONAIS REFRIGERA / VENTILA / RENOVA AR E 3 VELOCIDADADES, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
264821,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 7.500 BTU/H, MODELO PAREDE, CARACTERÍSTICAS ADICIONAIS REFRIGERA / VENTILA / RENOVA AR E 3 VELOCIDADADES, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
264965,"EXAUSTOR , MATERIAL AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS MÁX. RUIDO DE 54DB, HÉLICE DE 8"", GRADE INT. CROMA, VAZÃO 600 M3, APLICAÇÃO PAREDE, DIÂMETRO 25 CM, POTÊNCIA MOTOR 0,25 HP, TIPO MOTOR MONOFÁSICO, ROTAÇÃO MOTOR 1750 RPM, TENSÃO 127 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00704: EXAUSTOR                                                                                            ,Ativo,Não
265047,"EXAUSTOR , MATERIAL AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS MÁX. RUIDO DE 54DB, HÉLICE DE 8"", GRADE INT. CROMA, VAZÃO 600 M3, APLICAÇÃO PAREDE, DIÂMETRO 25 CM, POTÊNCIA MOTOR 1/4 HP, TIPO MOTOR MONOFÁSICO, ROTAÇÃO MOTOR 1750 RPM, TENSÃO 127 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00704: EXAUSTOR                                                                                            ,Ativo,Não
265122,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 18.500 BTU/H, NÍVEL RUÍDO EXTERNO BAIXO DB, CARACTERÍSTICAS ADICIONAIS FILTRO ANTIBACTERIANO, PROTEÇÃO ANTICORROSÃO, DE -, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
265124,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 21.000 BTU/H, NÍVEL RUÍDO EXTERNO BAIXO DB, CARACTERÍSTICAS ADICIONAIS FILTRO ANTIBACTERIANO,PROTEÇÃO ANTICORROSÃO, DE -, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
265236,"FREEZER , TIPO VERTICAL, TENSÃO ALIMENTAÇÃO 110 V, CARACTERÍSTICAS ADICIONAIS TRAVAMENTO PORTA COM CHAVE, COM SISTEMA DE DEGELO, CAPACIDADE 242 L, COR BRANCA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00783: FREEZER                                                                                             ,Ativo,Não
265296,"FILTRO SISTEMA REFRIGERAÇÃO , REFERÊNCIA MARCA YORK 026.32386.000, APLICAÇÃO COMPRESSOR SISTEMA AR CONDICIONADO, TIPO PARAFUSO, MODELO XHS-120 CH 40","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,07480: FILTRO SISTEMA REFRIGERAÇÃO                                                                         ,Ativo,Não
265320,"FREEZER , TIPO VERTICAL, TEMPERATURA OPERAÇÃO -20 °C, TENSÃO ALIMENTAÇÃO 220 V, CARACTERÍSTICAS ADICIONAIS COM CONTROLADOR DE TEMPERATURA MICROPROCESSADA,, CAPACIDADE 253 L, ALTURA 173 CM, LARGURA 55 CM, PROFUNDIDADE 64,5 CM, SISTEMA DEGELO FROST FREE, COR BRANCA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00783: FREEZER                                                                                             ,Ativo,Não
265352,"VENTOINHA , APLICAÇÃO NOBREAK ENGETRON 2,0KVA, REFERÊNCIA Q60","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",13380: VENTOINHA                                                                                           ,Ativo,Não
265353,"VENTOINHA , APLICAÇÃO NOBREAK ENGETRON 2,0KVA, REFERÊNCIA Q120","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",13380: VENTOINHA                                                                                           ,Ativo,Não
265355,"VENTOINHA , APLICAÇÃO NOBREAK ENGETRON 3,5KVA, REFERÊNCIA Q120","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",13380: VENTOINHA                                                                                           ,Ativo,Não
265356,"VENTOINHA , APLICAÇÃO NOBREAK BEMAX 3,0 KVA, REFERÊNCIA Q120","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",13380: VENTOINHA                                                                                           ,Ativo,Não
