Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
218456,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS ESCADA TIPO MARINHEIRO, APLICAÇÃO PORTO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218457,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS GUARDA-CORPO, APLICAÇÃO PORTO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218458,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS PEDAROLAS REMOVÍVEIS, APLICAÇÃO PORTO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218459,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS CONJUNTO BALIZAMENTO NOTURNO, APLICAÇÃO ÁREA INDUSTRIAL, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218460,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS PROTEÇÃO CONTRA DESCARGAS ATMOSFÉRICAS, APLICAÇÃO ÁREA INDUSTRIAL, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218461,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS JANELAS DE INSPEÇÃO, APLICAÇÃO ÁREA INDUSTRIAL, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218462,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS ESCADA TIPO MARINHEIRO, APLICAÇÃO ÁREA INDUSTRIAL, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218463,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS GUARDA-CORPO, APLICAÇÃO ÁREA INDUSTRIAL, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218464,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS PEDAROLAS REMOVÍVEIS, APLICAÇÃO ÁREA INDUSTRIAL, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218465,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS CONJUNTO BALIZAMENTO NOTURNO, APLICAÇÃO ESTÁDIO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218466,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS PROTEÇÃO CONTRA DESCARGAS ATMOSFÉRICAS, APLICAÇÃO ESTÁDIO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218467,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS JANELAS DE INSPEÇÃO, APLICAÇÃO ESTÁDIO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218468,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS ESCADA TIPO MARINHEIRO, APLICAÇÃO ESTÁDIO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218469,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS GUARDA-CORPO, APLICAÇÃO ESTÁDIO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218470,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS PEDAROLAS REMOVÍVEIS, APLICAÇÃO ESTÁDIO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218471,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS CONJUNTO BALIZAMENTO NOTURNO, APLICAÇÃO PRAÇA, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218472,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS PROTEÇÃO CONTRA DESCARGAS ATMOSFÉRICAS, APLICAÇÃO PRAÇA, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218473,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS JANELAS DE INSPEÇÃO, APLICAÇÃO PRAÇA, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218474,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS ESCADA TIPO MARINHEIRO, APLICAÇÃO PRAÇA, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218475,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS GUARDA-CORPO, APLICAÇÃO PRAÇA, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218476,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS PEDAROLAS REMOVÍVEIS, APLICAÇÃO PRAÇA, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218477,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS CONJUNTO BALIZAMENTO NOTURNO, APLICAÇÃO ESTACIONAMENTO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
218478,"TORRE PROJETOR , MATERIAL AÇO ESPECIAL PATINÁVEL, CARACTERÍSTICAS ADICIONAIS PROTEÇÃO CONTRA DESCARGAS ATMOSFÉRICAS, APLICAÇÃO ESTACIONAMENTO, TIPO TORRE MONOTUBULAR ENCAIXE TELESCÓPICO ""SLIP JOINT"", TIPO FUNDAÇÃO BLOCO CONCRETO FLANGES FIXAÇÃO SEÇÃO BASE, TRATAMENTO SUPERFICIAL GALVANIZADO A FOGO, ACABAMENTO SUPERFICIAL PINTURA, QUANTIDADE PROJETORES 4 UN, ALTURA 10 M, NORMAS TÉCNICAS NBR 6.323",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,01018: TORRE PROJETOR                                                                                      ,Ativo,Não
