Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
197050,"COMPONENTES PARA PROCESSAMENTO AUTOMÁTICO DE DADOS, COMPONENTES PARA PROCESSAMENTO AUTOMÁTIC NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","17197: COMPONENTES PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                  ",Inativo,Não
19984,"MÁQUINA RECARGA CARTUCHO, MAQUINA PARA ENCINTAMENTO NOME","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","09325: MÁQUINA RECARGA CARTUCHO                                                                            ",Inativo,Não
200360,"TONALIZADOR, MATERIAL RESINA  APLICAÇÃO IMPRESSORA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
200361,"TONALIZADOR, MATERIAL RESINA  APLICAÇÃO MÁQUINA REPROGRÁFICA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
200362,"TONALIZADOR, MATERIAL ÓLEO VEGETAL  APLICAÇÃO IMPRESSORA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
200363,"TONALIZADOR, MATERIAL ÓLEO VEGETAL  APLICAÇÃO MÁQUINA REPROGRÁFICA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
200364,"TONALIZADOR, MATERIAL HIDROCARBONETO  APLICAÇÃO IMPRESSORA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
200365,"TONALIZADOR, MATERIAL HIDROCARBONETO  APLICAÇÃO MÁQUINA REPROGRÁFICA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
204535,"TONALIZADOR, MATERIAL HIDROCARBONETO  APLICAÇÃO IMPRESSORA  TIPO TONER LÍQUIDO  COR PRETA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
204536,"TONALIZADOR, MATERIAL HIDROCARBONETO  APLICAÇÃO IMPRESSORA  TIPO TONER SECO  COR PRETA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
204537,"TONALIZADOR, MATERIAL HIDROCARBONETO  APLICAÇÃO PLOTER  TIPO TONER LÍQUIDO  COR PRETA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
204538,"TONALIZADOR, MATERIAL HIDROCARBONETO  APLICAÇÃO PLOTER  TIPO TONER SECO  COR PRETA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
204539,"TONALIZADOR, MATERIAL HIDROCARBONETO  APLICAÇÃO MÁQUINA REPROGRÁFICA  TIPO TONER LÍQUIDO  COR PRETA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
204540,"TONALIZADOR, MATERIAL HIDROCARBONETO  APLICAÇÃO MÁQUINA REPROGRÁFICA  TIPO TONER SECO  COR PRETA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00142: TONALIZADOR                                                                                         ",Inativo,Não
204793,"DISQUETE, TAMANHO 3 1/2 POL CAPACIDADE 1,44 MB COR AZUL  TAXA DENSIDADE HD - ELEVADA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204794,"DISQUETE, TAMANHO 3 1/2 POL CAPACIDADE 1,44 MB COR PRETA  TAXA DENSIDADE HD - ELEVADA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204795,"DISQUETE, TAMANHO 3 1/2 POL CAPACIDADE 1,44 MB COR CINZA  TAXA DENSIDADE HD - ELEVADA DENSIDADE","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00217: DISQUETE                                                                                            ",Inativo,Não
204796,"""TECLADO MICROCOMPUTADOR"", NORMA PADRÃO ABNT  QUANTIDADE TECLAS 85 UN MATERIAL PLÁSTICO  COR CINZA  FORMATO ERGOMÉTRICO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00122: ""TECLADO MICROCOMPUTADOR""                                                                           ",Ativo,Não
204797,"""TECLADO MICROCOMPUTADOR"", NORMA PADRÃO ABNT  QUANTIDADE TECLAS 107 UN MATERIAL PLÁSTICO  COR BEGE  FORMATO ERGOMÉTRICO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00122: ""TECLADO MICROCOMPUTADOR""                                                                           ",Ativo,Não
204798,"""TECLADO MICROCOMPUTADOR"", NORMA PADRÃO ABNT  QUANTIDADE TECLAS 107 UN MATERIAL PLÁSTICO  COR BEGE  FORMATO CONVENCIONAL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00122: ""TECLADO MICROCOMPUTADOR""                                                                           ",Ativo,Não
204799,"""TECLADO MICROCOMPUTADOR"", NORMA PADRÃO ABNT  QUANTIDADE TECLAS 107 UN MATERIAL PLÁSTICO  COR CINZA  FORMATO ERGOMÉTRICO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00122: ""TECLADO MICROCOMPUTADOR""                                                                           ",Ativo,Não
204800,"""TECLADO MICROCOMPUTADOR"", NORMA PADRÃO ABNT  QUANTIDADE TECLAS 107 UN MATERIAL PLÁSTICO  COR CINZA  FORMATO CONVENCIONAL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00122: ""TECLADO MICROCOMPUTADOR""                                                                           ",Ativo,Não
