Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
226163,"VISOR ANTI-REFLEXIVO , MATERIAL ACRÍLICO, COMPRIMENTO 40 CM, LARGURA 20 CM, APLICAÇÃO COMPARADOR IMPRESSÕES DIGITAIS MODELO FX-8",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,13714: VISOR ANTI-REFLEXIVO                                                                                ,Inativo,Não
226213,"RÉGUA FOTOGRAFIA EVIDÊNCIA , MATERIAL VINIL, COMPRIMENTO 15 CM, COR PRETA, FINALIDADE REGISTRO PROPORÇÃO DE EVIDÊNCIAS PAPILOSCÓPICAS, TIPO ESCALA POLEGADA, APLICAÇÃO FOTOGRAFIA DE EVIDÊNCIAS",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,11565: RÉGUA FOTOGRAFIA EVIDÊNCIA                                                                          ,Ativo,Não
226415,"VISOR ANTI-REFLEXIVO , MATERIAL ACRÍLICO, COMPRIMENTO 40 CM, LARGURA 20 CM, APLICAÇÃO COMPARADOR IMPRESSÕES DIGITAIS MODELO FX-8B",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,13714: VISOR ANTI-REFLEXIVO                                                                                ,Ativo,Não
226423,"TELA IDENTIFICAÇÃO , COMPRIMENTO 32 POL, LARGURA 21 POL, ESPESSURA 0,125 POL, TIPO TELA COM PÉS E ESCALA DE 1,40 M A 2 M, FINALIDADE INDICAÇÃO DE ALTURA PARA FOTOGRAFIA DE INDICIADOS, APLICAÇÃO DIMENSIONAMENTO NA FOTOGRAFIA DA ALTURA DE PESSOAS, CARACTERÍSTICAS ADICIONAIS COM MOLDURA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6780: JOGOS E CONJUNTOS FOTOGRÁFICOS                                                                                          ,13719: TELA IDENTIFICAÇÃO                                                                                  ,Ativo,Não
226665,"TELA CINEMATOGRÁFICA , TIPO BOBINÁVEL ELÉTRICA, USO AUDITÓRIO/TEATRO E CINEMA, APLICAÇÃO PROTEÇÃO IMAGEM, CARACTERÍSTICAS ADICIONAIS COMANDO À DISTÂNCIA (CONTROLE REMOTO E BOTEIRA)",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,13745: TELA CINEMATOGRÁFICA                                                                                ,Ativo,Não
226666,"TELA CINEMATOGRÁFICA , TIPO BOBINÁVEL MANUAL, USO AUDITÓRIO/TEATRO E CINEMA, APLICAÇÃO PROTEÇÃO IMAGEM, CARACTERÍSTICAS ADICIONAIS FIXA COM ESTRUTURA METÁLICA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,13745: TELA CINEMATOGRÁFICA                                                                                ,Ativo,Não
226720,"PÓ SUPERFÍCIE ADESIVA , COR NÃO APLICÁVEL, TONALIDADE ESCURA, FINALIDADE REVELAR IMPRESSÕES LATENTES FACE ADESIVA FITAS, APLICAÇÃO SUPERFÍCIES ADESIVAS",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,13761: PÓ SUPERFÍCIE ADESIVA                                                                               ,Ativo,Não
226722,"PÓ SUPERFÍCIE ADESIVA , COR BRANCA, TONALIDADE NÃO APLICÁVEL, FINALIDADE REVELAR IMPRESSÕES PAPILARES, APLICAÇÃO SUPERFÍCIES ADESIVAS NÃO ABSORVENTES",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,13761: PÓ SUPERFÍCIE ADESIVA                                                                               ,Ativo,Não
226723,"DIASAFLUORENO , TIPO SPRAY, ASPECTO FÍSICO LÍQUIDO, FINALIDADE REVELAÇÃO IMPRESSÕES PAPILARES MATERIAIS POROSOS, PESO 113,40 G, APRESENTAÇÃO FRASCO AEROSOL",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,13762: DIASAFLUORENO                                                                                       ,Ativo,Não
226883,"REVELADOR FILME FOTOGRÁFICO , TIPO SISTEMA REVELAÇÃO CORES, TIPO SUPORTE REVELAÇÃO PAPEL, APRESENTAÇÃO PÓ",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,11728: REVELADOR FILME FOTOGRÁFICO                                                                         ,Ativo,Não
226884,"REVELADOR FILME FOTOGRÁFICO , TIPO SISTEMA REVELAÇÃO CORES, TIPO SUPORTE REVELAÇÃO PAPEL, APRESENTAÇÃO LÍQUIDO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,11728: REVELADOR FILME FOTOGRÁFICO                                                                         ,Ativo,Não
226919,"RÉGUA FOTOGRAFIA EVIDÊNCIA , MATERIAL VINIL, COMPRIMENTO 15 CM, COR BRANCA, FINALIDADE REGISTRO PROPORÇÃO DE EVIDÊNCIAS PAPILOSCÓPICAS, TIPO ESCALA POLEGADA, APLICAÇÃO FOTOGRAFIA DE EVIDÊNCIAS",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,11565: RÉGUA FOTOGRAFIA EVIDÊNCIA                                                                          ,Ativo,Não
227392,"RETROPROJETOR , BRILHO 2.500 LM, TIPO HASTE DOBRÁVEL, DISTÂNCIA FOCAL 293 MM, ÁREA EXPOSIÇÃO 285 X 285 MM, VOLTAGEM 110/220 V, VOLTAGEM LÂMPADA NÃO CONHECIDO V, POTÊNCIA LÂMPADA 250 WATT, PESO NÃO CONHECIDO KG",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00921: RETROPROJETOR                                                                                       ,Ativo,Não
227499,"PROJETOR DE SLIDE , TIPO FOCO CONTROLE REMOTO SEM FIO, VOLTAGEM 127/220 V, FREQÜÊNCIA 50 A 60 HZ, CAPACIDADE MAGAZINE 80 ESLAIDES, TIPO MAGAZINE CIRCULAR, CARACTERÍSTICAS ADICIONAIS COM OBJETIVA ZOOM 70 A 120MM, CONSUMO 200 W, VOLTAGEM LÂMPADA 24 V, POTÊNCIA LÂMPADA 150 W",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00917: PROJETOR DE SLIDE                                                                                   ,Ativo,Não
227500,"RETROPROJETOR , BRILHO 2.500 LM, TIPO HASTE DOBRÁVEL, DISTÂNCIA FOCAL 293 MM, ÁREA EXPOSIÇÃO 285 X 285 MM, VOLTAGEM 127/220 V, VOLTAGEM LÂMPADA 24 V, POTÊNCIA LÂMPADA 250 WATT, PESO NÃO CONHECIDO KG",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00921: RETROPROJETOR                                                                                       ,Ativo,Não
227501,"RETROPROJETOR , BRILHO 2.500 LM, TIPO HASTE DOBRÁVEL, DISTÂNCIA FOCAL 273 MM, ÁREA EXPOSIÇÃO 285 X 285 MM, VOLTAGEM 127/220 V, VOLTAGEM LÂMPADA 24 V, POTÊNCIA LÂMPADA 250 WATT, PESO NÃO CONHECIDO KG",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00921: RETROPROJETOR                                                                                       ,Ativo,Não
228212,"CÂMERA DIGITAL , RESOLUÇÃO 2,1 MEGA PIXEL, ZOOM ÓPTICO 3 X, ZOOM DIGITAL 6 X, TAMANHO VISOR 2 1/2 POL, TERMINAL CONEXÃO SAÍDA USB, FORMATO VÍDEO JPEG, TIPO DISQUETE COMUM/3,5 POL, CARACTERÍSTICAS ADICIONAIS FLASH EMBUTIDO/REDUTOR OLHO VERMELHO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
228213,"CÂMERA DIGITAL , RESOLUÇÃO 2,1 MEGA PIXEL, ZOOM ÓPTICO 3 X, ZOOM DIGITAL 6 X, TAMANHO VISOR 2 1/2 POL, TERMINAL CONEXÃO SAÍDA USB, FORMATO VÍDEO TIFF, TIPO DISQUETE COMUM/3,5 POL, CARACTERÍSTICAS ADICIONAIS FLASH EMBUTIDO/REDUTOR OLHO VERMELHO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
228512,"FILME SLIDE , LARGURA FILME 35 MM, LARGURA SLIDE 24 MM, COMPRIMENTO SLIDE 36 MM, ASA 100, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, TIPO CHROMO, FORMATO 135 MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
228513,"FILME SLIDE , LARGURA FILME 35 MM, LARGURA SLIDE 24 MM, COMPRIMENTO SLIDE 24 MM, ASA 64, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, TIPO CHROMO, FORMATO 135 MM, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
228514,"FILME SLIDE , LARGURA FILME 35 MM, LARGURA SLIDE 36 MM, COMPRIMENTO SLIDE 24 MM, ASA 64, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, TIPO CHROMO, FORMATO 135 MM, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
228515,"FILME SLIDE , LARGURA FILME 35 MM, LARGURA SLIDE 24 MM, COMPRIMENTO SLIDE 24 MM, ASA 50, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, TIPO CHROMO, FORMATO 135 MM, CARACTERÍSTICAS ADICIONAIS DAYLIGHT",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
228516,"FILME SLIDE , LARGURA FILME 35 MM, LARGURA SLIDE 24 MM, COMPRIMENTO SLIDE 36 MM, ASA 50, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, TIPO CHROMO, FORMATO 135 MM, CARACTERÍSTICAS ADICIONAIS DAYLIGHT",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
228517,"FILME SLIDE , LARGURA FILME 35 MM, LARGURA SLIDE 36 MM, COMPRIMENTO SLIDE 24 MM, ASA 50, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, TIPO CHROMO, FORMATO 135 MM, CARACTERÍSTICAS ADICIONAIS DAYLIGHT",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
228518,"FILME SLIDE , LARGURA FILME 35 MM, LARGURA SLIDE 36 MM, COMPRIMENTO SLIDE 36 MM, ASA 50, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, TIPO CHROMO, FORMATO 135 MM, CARACTERÍSTICAS ADICIONAIS DAYLIGHT",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
228587,"TELA PROJEÇÃO , MATERIAL ESTRUTURA CHAPA AÇO, LARGURA 150 CM, ESPESSURA 2 MM, TIPO TRIPÉ NÃO APLICÁVEL, TIPO AJUSTE TELA ACIONAMENTO RETRÁTIL E FUNCIONAMENTO ROLO, TIPO ACABAMENTO COURVIN, MATERIAL LONA PLÁSTICA, COR ACABAMENTO PRETA, TIPO FIXAÇÃO TETO, COR BRANCA, ALTURA 200 CM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
229473,"FILME SLIDE , LARGURA FILME 35 MM, ASA 100, QUANTIDADE POSES 24 UN, APRESENTAÇÃO COLORIDO, TIPO CHROMO, FORMATO 135 MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
229650,"TELA PROJEÇÃO , MATERIAL ESTRUTURA ALUMÍNIO, LARGURA 180 CM, ESPESSURA 2 MM, TIPO TRIPÉ NÃO APLICÁVEL, TIPO AJUSTE TELA ACIONAMENTO RETRÁTIL E FUNCIONAMENTO ROLO, TIPO ACABAMENTO COURVIN, MATERIAL LONA PLÁSTICA, COR ACABAMENTO PRETA, TIPO FIXAÇÃO TETO, COR BRANCA, ALTURA 180 CM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
230096,"PROJETOR MULTIMÍDIA , BRILHO 600 LM, FREQÜÊNCIA 50 A 60 HZ, TIPO ENTRADA VÍDEO, QUANTIDADE ENTRADA RGB 1 UN, QUANTIDADE ENTRADAS VÍDEO 2 UN, TAMANHO MÍNIMO IMAGEM 40 POL, TAMANHO MÁXIMO IMAGEM 160 POL, CONSUMO ENERGIA 540 WATT, TIPO ZOOM CONTROLE REMOTO, POTÊNCIA AUTOFALANTES 3 WATT, QUANTIDADE AUTOFALANTES 2 UN, DISTÂNCIA MÍNIMA TELA 1,50 M, PRAZO VALIDADE LÂMPADA 1.000 H, NORMAS TÉCNICAS ANSI, TIPO PORTÁTIL COM MALETA P/TRANSPORTE, CAPACIDADE PROJEÇÃO COR ATÉ 16,70 MILHÕES DE CORES SIMULTÂNEAS, PESO 2,40 KG, CAPACIDADE CONEXÃO COMPATÍVEL VÁRIOS PADRÕES MONITORES/COMPUTADORES UN, CARACTERÍSTICAS ADICIONAIS LUZ PRÓPRIA/PROJETA TELA 40° A 60° DE DIAGONAL/, DISTÂNCIA MÁXIMA TELA 6 M, TIPO LÂMPADA METAL HALIDE, POTÊNCIA LÂMPADA 200 WATT, COMPRIMENTO 10,51 POL, LARGURA 7,48 POL, ALTURA 3,90 POL, VOLTAGEM 90 A 265 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
230103,"RETROPROJETOR , BRILHO 4.000 LM, DISTÂNCIA MÍNIMA TELA 1,20 M, DISTÂNCIA MÁXIMA TELA 8 M, CARACTERÍSTICAS ADICIONAIS SISTEMA VENTILAÇÃO/MODELO MESA SEMI-PORTÁTIL/, TIPO HASTE DOBRÁVEL, DISTÂNCIA FOCAL 280 MM, ÁREA EXPOSIÇÃO 250 X 250 MM, VOLTAGEM 110/220 V, VOLTAGEM LÂMPADA 36 V, POTÊNCIA LÂMPADA 250 WATT, PESO 6 KG, QUANTIDADE LÂMPADAS 2",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00921: RETROPROJETOR                                                                                       ,Ativo,Não
230104,"TELA PROJEÇÃO , MATERIAL ESTRUTURA ALUMÍNIO, LARGURA 2,44 CM, ESPESSURA 2 MM, TIPO AJUSTE TELA ELÉTRICO/RETRÁTIL COM CONTROLE REMOTO, TIPO ACABAMENTO COURVIN, MATERIAL TECIDO, COR ACABAMENTO PRETA, TIPO FIXAÇÃO TETO, COR BRANCA, ALTURA 1,83 CM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
230106,"TELA PROJEÇÃO , MATERIAL ESTRUTURA ALUMÍNIO, LARGURA 1,75 CM, ESPESSURA 2 MM, MATERIAL TRIPLÉ AÇO, TIPO TRIPÉ PROFISSIONAL, TIPO AJUSTE TELA MANUAL E RETRÁTIL, TIPO ACABAMENTO COURVIN, MATERIAL TECIDO, COR ACABAMENTO PRETA, TIPO FIXAÇÃO MÓVEL, COR BRANCA, ALTURA 1,75 CM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
230162,"FILME PROVA IMPRESSÃO , FORMATO A3, COMPRIMENTO 400 MM, LARGURA 520 MM, COR MAGENTA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,14089: FILME PROVA IMPRESSÃO                                                                               ,Ativo,Não
230163,"FILME PROVA IMPRESSÃO , FORMATO A3, COMPRIMENTO 400 MM, LARGURA 520 MM, COR CYAN",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,14089: FILME PROVA IMPRESSÃO                                                                               ,Ativo,Não
230164,"FILME PROVA IMPRESSÃO , FORMATO A3, COMPRIMENTO 400 MM, LARGURA 520 MM, COR AMARELO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,14089: FILME PROVA IMPRESSÃO                                                                               ,Ativo,Não
230167,"FILME ACABAMENTO PROVA , COMPRIMENTO 120 M, LARGURA 510 MM, TRANSMITÂNCIA TRANSPARENTE, TIPO ACABAMENTO BRILHOSO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,14090: FILME ACABAMENTO PROVA                                                                              ,Ativo,Não
230320,"LEITORA MICROFILME , COMPRIMENTO TELA 30 CM, LARGURA TELA 30 CM, TIPO ILUMINAÇÃO HALÓGENA, TENSÃO ALIMENTAÇÃO BIVOLT V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,00297: LEITORA MICROFILME                                                                                  ,Ativo,Não
230476,"PROJETOR MULTIMÍDIA , BRILHO 3700 LM, TIPO ENTRADA MICROCOMPUTADOR / VíDEO / áUDIO / MOUSE USB, QUANTIDADE ENTRADAS VÍDEO 3 UN, TAMANHO MÍNIMO IMAGEM 40 POL, TAMANHO MÁXIMO IMAGEM 300 POL, POTÊNCIA AUTOFALANTES 3 WATT, QUANTIDADE AUTOFALANTES 2 UN, DISTÂNCIA MÍNIMA TELA 1,50 M, PRAZO VALIDADE LÂMPADA 1.500 H, NORMAS TÉCNICAS ANSI, TIPO PORTÁTIL, PESO 6,90 KG, CARACTERÍSTICAS ADICIONAIS TECNOLOGIA LCD / CONTRASTE 400:1 / RESOLUÇÃO 540, DISTÂNCIA MÁXIMA TELA 11,6 M, TIPO LÂMPADA SHP, POTÊNCIA LÂMPADA 300 WATT, VOLTAGEM NÃO APLICÁVEL V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Inativo,Não
