Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
292188,"PAPEL TÉRMICO , COMPRIMENTO 365 M, LARGURA 76 MM, CARACTERÍSTICAS ADICIONAIS 1 VIA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10403: PAPEL TÉRMICO                                                                                       ,Ativo,Não
292422,"PAPEL COLOR PLUS , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, COR VERDE ESCURO, COMPRIMENTO 96 CM, LARGURA 66 CM, TIPO PAPEL BRASIL","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00129: PAPEL COLOR PLUS                                                                                    ,Ativo,Não
292423,"PAPEL COLOR PLUS , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, COR MARROM, COMPRIMENTO 96 CM, LARGURA 66 CM, TIPO PAPEL HAVANA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00129: PAPEL COLOR PLUS                                                                                    ,Ativo,Não
292424,"PAPEL COLOR PLUS , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, COR VERDE MUSGO, COMPRIMENTO 96 CM, LARGURA 66 CM, TIPO PAPEL SANTIAGO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00129: PAPEL COLOR PLUS                                                                                    ,Ativo,Não
292425,"PAPEL COLOR PLUS , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, COR AZUL ESCURO, COMPRIMENTO 96 CM, LARGURA 66 CM, TIPO PAPEL TORONTO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00129: PAPEL COLOR PLUS                                                                                    ,Ativo,Não
292438,"PAPEL VERGÊ , MATERIAL CELULOSE VEGETAL, TIPO COLORIDO, COR ÁGUA MARINHA, GRAMATURA 180 G/M2, COMPRIMENTO 297 MM, LARGURA 210 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00050: PAPEL VERGÊ                                                                                         ,Ativo,Não
292449,"LACRE MALOTE , MATERIAL PLÁSTICO, APLICAÇÃO LACRAR MALOTES, CARACTERÍSTICAS ADICIONAIS NUMERADO, COMPRIMENTO 16 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,01169: LACRE MALOTE                                                                                        ,Ativo,Não
292463,"PAPEL GOFFRATA , GRAMATURA 180 G/M2, COMPRIMENTO 297 MM, LARGURA 210 MM, COR SALMÃO PIGMENTADO, MATERIAL CELULOSE VEGETAL, CARACTERÍSTICAS ADICIONAIS OFSET ALISADO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,17716: PAPEL GOFFRATA                                                                                      ,Ativo,Não
292464,"PAPEL IMPRESSÃO , MATERIAL CELULOSE VEGETAL, TIPO OFF PAPER, GRAMATURA 180 G/M2, COMPRIMENTO 297 MM, APLICAÇÃO JATO TINTA, COR ANTÍLOPE BRANCO, LARGURA 210 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00023: PAPEL IMPRESSÃO                                                                                     ,Ativo,Não
292465,"PAPEL IMPRESSÃO , MATERIAL CELULOSE VEGETAL, TIPO OFF PAPER, GRAMATURA 180 G/M2, COMPRIMENTO 297 MM, APLICAÇÃO JATO TINTA, COR PÉRSICO BRANCO, LARGURA 210 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00023: PAPEL IMPRESSÃO                                                                                     ,Ativo,Não
292566,"FILME PLÁSTICO , CARACTERÍSTICAS ADICIONAIS PESO 23 KG, TIPO RETRÁTIL E ENCOLHÍVEL, ESPESSURA 27 MICRA, LARGURA 50 CM, APLICAÇÃO EMPACOTAMENTO, MATERIAL PVC","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,10891: FILME PLÁSTICO                                                                                      ,Ativo,Não
292590,"FITA ISOLAMENTO DE AREA , MATERIAL POLIÉSTER, LARGURA 7 CM, COR AMARELA E PRETA, CARACTERISITCAS ADICIONAIS ESPESSURA DE 0,04 MM E FAIXAS INTERCALADAS","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,07591: FITA ISOLAMENTO DE AREA                                                                             ,Ativo,Não
292616,"CAIXA PROTETORA EQUIPAMENTO ELETRÔNICO , LARGURA 19 POL, CARACTERÍSTICAS ADICIONAIS CONJUNTO 2 EXAUSTORES NO TETO, INTERRUPTOR, FUSÍ-, TIPO RACK, PADRÃO 19 POL, MATERIAL AÇO, COR REVESTIMENTO GRAFITE, ACABAMENTO SUPERFICIAL FOSFOTIZADO E PINTURA EPÓXI-PÓ, PROFUNDIDADE 77 CM, ALTURA 180 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04170: CAIXA PROTETORA EQUIPAMENTO ELETRÔNICO                                                              ,Ativo,Não
292619,"COLUNA , MATERIAL CORDERITA, TIPO REFRATÁRIA, FORMATO REDONDO, ALTURA 5 CM, APLICAÇÃO FABRICAÇÃO DE PEÇAS DE CERÂMICA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,18357: COLUNA                                                                                              ,Ativo,Não
292620,"COLUNA , MATERIAL CORDERITA, TIPO REFRATÁRIA, FORMATO REDONDO, ALTURA 3 CM, APLICAÇÃO FABRICAÇÃO DE PEÇAS DE CERÂMICA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,18357: COLUNA                                                                                              ,Ativo,Não
292621,"COLUNA , MATERIAL CORDERITA, TIPO REFRATÁRIA, FORMATO REDONDO, ALTURA 10 CM, APLICAÇÃO FABRICAÇÃO DE PEÇAS DE CERÂMICA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,18357: COLUNA                                                                                              ,Ativo,Não
292622,"COLUNA , MATERIAL CORDERITA, TIPO REFRATÁRIA, FORMATO REDONDO, ALTURA 15 CM, APLICAÇÃO FABRICAÇÃO DE PEÇAS DE CERÂMICA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,18357: COLUNA                                                                                              ,Ativo,Não
