Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
224365,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO ALUMÍNIO, TIPO SIMPLES, TIPO ACIONAMENTO CONTROLE REMOTO, COMPRIMENTO 6 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/2 HP, TENSÃO MOTOR ACIONAMENTO 220 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
224366,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO MADEIRA, TIPO SIMPLES, TIPO ACIONAMENTO BOTOEIRA, COMPRIMENTO 5 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/2 HP, TENSÃO MOTOR ACIONAMENTO 380 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
224367,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO FIBRA VIDRO, TIPO ARTICULADO, TIPO ACIONAMENTO CARTÃO ACESSO, COMPRIMENTO 3 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/3 HP, TENSÃO MOTOR ACIONAMENTO 110 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
224368,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO MADEIRA, TIPO ARTICULADO, TIPO ACIONAMENTO BOTOEIRA, COMPRIMENTO 5 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/3 HP, TENSÃO MOTOR ACIONAMENTO 220 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
224369,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO MADEIRA, TIPO SIMPLES, TIPO ACIONAMENTO CONTROLE REMOTO, COMPRIMENTO 3 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/3 HP, TENSÃO MOTOR ACIONAMENTO 110 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
224370,"DETECTOR GÁS , TIPO GÁS MONÓXIDO CARBONO, CARACTERÍSTICAS ADICIONAIS COM INDICADOR VISUAL, MATERIAL INVÓLUCRO PLÁSTICO ABS, TEMPO RESPOSTA 10 S, VIDA ÚTIL SENSOR 4 ANOS, TENSÃO ALIMENTAÇÃO 10 A 20 VCC, ÁREA COBERTURA 300 M2, ALTURA 81 MM, DIÂMETRO 109 MM, COR BRANCA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01561: DETECTOR GÁS                                                                                        ,Ativo,Não
224371,"DETECTOR GÁS , TIPO GÁS MONÓXIDO CARBONO, CARACTERÍSTICAS ADICIONAIS COM INDICADOR VISUAL, MATERIAL INVÓLUCRO PLÁSTICO ABS, TEMPO RESPOSTA 150 S, VIDA ÚTIL SENSOR 4 ANOS, TENSÃO ALIMENTAÇÃO 9 A 20 VCC, ÁREA COBERTURA 300 M2, ALTURA 33 MM, DIÂMETRO 109 MM, COR BRANCA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01561: DETECTOR GÁS                                                                                        ,Ativo,Não
224372,"CAMPAINHA SEM FIO , MATERIAL INVÓLUCRO RECEPTOR PLÁSTICO ABS, MATERIAL INVÓLUCRO TRANSMISSOR PLÁSTICO ABS, ALCANCE MÁXIMO 30 M, TENSÃO ALIMENTAÇÃO TRANSMISSOR 9 V, TENSÃO ALIMENTAÇÃO RECEPTOR 4,50 V, QUANTIDADE FREQÜÊNCIA NÃO CONHECIDO UN, COR BRANCA, QUANTIDADE SONS 2 UN, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01560: CAMPAINHA SEM FIO                                                                                   ,Ativo,Não
224373,"CAMPAINHA SEM FIO , MATERIAL INVÓLUCRO RECEPTOR PLÁSTICO ABS, MATERIAL INVÓLUCRO TRANSMISSOR PLÁSTICO ABS, ALCANCE MÁXIMO 30 M, TENSÃO ALIMENTAÇÃO TRANSMISSOR 12 V, TENSÃO ALIMENTAÇÃO RECEPTOR 6 V, QUANTIDADE FREQÜÊNCIA 16 UN, COR GELO, QUANTIDADE SONS 2 UN, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01560: CAMPAINHA SEM FIO                                                                                   ,Ativo,Não
224374,"CAMPAINHA SEM FIO , MATERIAL INVÓLUCRO RECEPTOR PLÁSTICO ABS, MATERIAL INVÓLUCRO TRANSMISSOR PLÁSTICO ABS, ALCANCE MÁXIMO 30 M, TENSÃO ALIMENTAÇÃO TRANSMISSOR 9 V, TENSÃO ALIMENTAÇÃO RECEPTOR 3 V, QUANTIDADE FREQÜÊNCIA 1 UN, COR BRANCA, QUANTIDADE SONS 1 UN, CARACTERÍSTICAS ADICIONAIS COM CONTROLE REMOTO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01560: CAMPAINHA SEM FIO                                                                                   ,Ativo,Não
224375,"CAMPAINHA SEM FIO , MATERIAL INVÓLUCRO RECEPTOR PLÁSTICO ABS, MATERIAL INVÓLUCRO TRANSMISSOR PLÁSTICO ABS, ALCANCE MÁXIMO 30 M, TENSÃO ALIMENTAÇÃO TRANSMISSOR 12 V, TENSÃO ALIMENTAÇÃO RECEPTOR 110/220 V, QUANTIDADE FREQÜÊNCIA NÃO CONHECIDO UN, COR GELO, QUANTIDADE SONS 1 UN, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01560: CAMPAINHA SEM FIO                                                                                   ,Ativo,Não
224376,"DETECTOR CHAMAS , PRINCÍPIO DETECÇÃO ÓTICO POR ULTRAVIOLETA, TENSÃO ALIMENTAÇÃO 18 A 27 VCC, TEMPERATURA TRABALHO -10 A 50 °C, SENSIBILIDADE AJUSTÁVEL, ALTURA 46,50 MM, DIÂMETRO 101,50 MM, PESO 150 G, COR BRANCA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01585: DETECTOR CHAMAS                                                                                     ,Ativo,Não
224377,"DETECTOR CHAMAS , PRINCÍPIO DETECÇÃO ÓTICO POR ULTRAVIOLETA, TENSÃO ALIMENTAÇÃO 18 A 27 VCC, TEMPERATURA TRABALHO -10 A 50 °C, SENSIBILIDADE AJUSTÁVEL, ALTURA 46,50 MM, DIÂMETRO 101,50 MM, PESO 150 G, COR CINZA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01585: DETECTOR CHAMAS                                                                                     ,Ativo,Não
224379,"CAMPAINHA ELÉTRICA , MATERIAL PLÁSTICO ABS, TENSÃO ALIMENTAÇÃO 110 V, FORMATO RETANGULAR, COR CINZA, CARACTERÍSTICAS ADICIONAIS COM CONTROLE VOLUME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01584: CAMPAINHA ELÉTRICA                                                                                  ,Ativo,Não
224380,"CAMPAINHA ELÉTRICA , MATERIAL MADEIRA, TENSÃO ALIMENTAÇÃO 220 V, FORMATO REDONDO, COR NATURAL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01584: CAMPAINHA ELÉTRICA                                                                                  ,Ativo,Não
224381,"CAMPAINHA ELÉTRICA , MATERIAL PLÁSTICO ABS, TENSÃO ALIMENTAÇÃO 110/220 V, FORMATO REDONDO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS COM CONTROLE VOLUME","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01584: CAMPAINHA ELÉTRICA                                                                                  ,Ativo,Não
224382,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA MADEIRA, COR PRETA, AJUSTE SENSIBILIDADE 0 A 10 POSIÇÕES, NORMAS TÉCNICAS NÃO CONHECIDO, CARACTERÍSTICAS ADICIONAIS COM NO BREAK, MATERIAL REVESTIMENTO LAMINADO FENÓLICO MELAMÍNICO, TIPO CONTROLE NO PÓRTICO, TIPO BÁSICO, ALIMENTAÇÃO 110/220 V, TIPO ALARME SONORO, ALTURA 2.100 MM, LARGURA 700 MM, PROFUNDIDADE 400 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
224383,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA MADEIRA, COR PRETA, AJUSTE SENSIBILIDADE FIXO, NORMAS TÉCNICAS NÃO CONHECIDO, CARACTERÍSTICAS ADICIONAIS COM NO BREAK, MATERIAL REVESTIMENTO LAMINADO FENÓLICO MELAMÍNICO, TIPO CONTROLE À DISTÂNCIA, TIPO BÁSICO, ALIMENTAÇÃO 110/220 V, TIPO ALARME VISUAL, ALTURA 2.100 MM, LARGURA 700 MM, PROFUNDIDADE 400 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
224384,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA MADEIRA, COR CINZA, AJUSTE SENSIBILIDADE 0 A 10 POSIÇÕES, NORMAS TÉCNICAS NÃO CONHECIDO, CARACTERÍSTICAS ADICIONAIS COM NO BREAK, MATERIAL REVESTIMENTO LAMINADO FENÓLICO MELAMÍNICO, TIPO CONTROLE NO PÓRTICO, TIPO MICROPROCESSADO, ALIMENTAÇÃO 110/220 V, TIPO ALARME VISUAL, ALTURA 2.100 MM, LARGURA 700 MM, PROFUNDIDADE 400 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
224385,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA MADEIRA, COR PRETA, AJUSTE SENSIBILIDADE 0 A 10 POSIÇÕES, NORMAS TÉCNICAS NÃO CONHECIDO, CARACTERÍSTICAS ADICIONAIS COM NO BREAK, MATERIAL REVESTIMENTO LAMINADO FENÓLICO MELAMÍNICO, TIPO CONTROLE À DISTÂNCIA, TIPO MICROPROCESSADO, ALIMENTAÇÃO 110/220 V, TIPO ALARME SONORO, ALTURA 2.100 MM, LARGURA 700 MM, PROFUNDIDADE 400 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
224386,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA MADEIRA, COR CINZA, AJUSTE SENSIBILIDADE 0 A 15 POSIÇÕES, NORMAS TÉCNICAS NBR 5.410, CARACTERÍSTICAS ADICIONAIS COM NO BREAK, MATERIAL REVESTIMENTO LAMINADO FENÓLICO MELAMÍNICO, TIPO CONTROLE AUTOCALIBRÁVEL, TIPO MICROPROCESSADO, ALIMENTAÇÃO 110/220 V, TIPO ALARME VISUAL E SONORO, ALTURA 2.200 MM, LARGURA 960 MM, PROFUNDIDADE 500 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
224451,"FECHADURA ELÉTRICA , MATERIAL AÇO CARBONO, TIPO ABERTURA DIREITA, TIPO USO INTERNO, TIPO CILINDRO FIXO OU AJUSTÁVEL, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO PORTAS COM ABERTURA PARA DENTRO, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07326: FECHADURA ELÉTRICA                                                                                  ,Ativo,Não
224452,"FECHADURA ELÉTRICA , MATERIAL AÇO CARBONO, TIPO ABERTURA DIREITA OU ESQUERDA, TIPO USO INTERNO, TIPO CILINDRO FIXO, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO GERAL, CARACTERÍSTICAS ADICIONAIS COM MEMÓRIA MECÂNICA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07326: FECHADURA ELÉTRICA                                                                                  ,Ativo,Não
224453,"FECHADURA ELÉTRICA , MATERIAL AÇO INOXIDÁVEL, TIPO ABERTURA DIREITA OU ESQUERDA, TIPO USO INTERNO, TIPO CILINDRO FIXO, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO GERAL, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07326: FECHADURA ELÉTRICA                                                                                  ,Ativo,Não
224454,"FECHADURA ELÉTRICA , MATERIAL AÇO CARBONO, TIPO ABERTURA DIREITA OU ESQUERDA, TIPO USO INTERNO, TIPO CILINDRO FIXO, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO PORTAS E PORTÕES FECHADOS MADEIRA OU METÁLICAS, CARACTERÍSTICAS ADICIONAIS COM BOTÃO DESTRAVAMENTO LADO INTERNO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07326: FECHADURA ELÉTRICA                                                                                  ,Ativo,Não
224455,"FECHADURA ELÉTRICA , MATERIAL AÇO CARBONO, TIPO ABERTURA DIREITA OU ESQUERDA, TIPO USO EMBUTIR, TIPO CILINDRO FIXO, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO PORTAS E PORTÕES FECHADOS MADEIRA OU METÁLICAS, CARACTERÍSTICAS ADICIONAIS COM MAÇANETA DESTRAVAMENTO LADO INTERNO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07326: FECHADURA ELÉTRICA                                                                                  ,Ativo,Não
224456,"FECHADURA ELÉTRICA , MATERIAL AÇO CARBONO, TIPO ABERTURA DIREITA OU ESQUERDA, TIPO USO EMBUTIR, TIPO CILINDRO FIXO, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO PORTAS METÁLICAS OU DE MADEIRA VAZADAS, CARACTERÍSTICAS ADICIONAIS COM MAÇANETA DESTRAVAMENTO LADO INTERNO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07326: FECHADURA ELÉTRICA                                                                                  ,Ativo,Não
224457,"FECHADURA ELÉTRICA , MATERIAL AÇO CARBONO, TIPO ABERTURA DIREITA OU ESQUERDA, TIPO USO INTERNO, TIPO CILINDRO FIXO, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO PORTAS COM ABERTURA PARA FORA, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07326: FECHADURA ELÉTRICA                                                                                  ,Ativo,Não
225310,"MONITOR SISTEMA SEGURANÇA , CONECTORES BNC, ALTURA 369 MM, LARGURA 387 MM, PROFUNDIDADE 386 MM, PESO 9,50 KG, MATERIAL GABINETE PLÁSTICO, TAMANHO TELA 13 POL, SISTEMA OPERACIONAL PAL-M/PAL-N E NTSC, TENSÃO ALIMENTAÇÃO 100 A 240 VCA, FREQÜÊNCIA NOMINAL 50/60 HZ, CONSUMO ENERGIA 65 W, RESOLUÇÃO IMAGEM 400 LINHAS, IMPEDÂNCIA 75 OHM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",09879: MONITOR SISTEMA SEGURANÇA                                                                           ,Ativo,Não
225311,"MONITOR SISTEMA SEGURANÇA , CONECTORES BNC, ALTURA 484 MM, LARGURA 510 MM, PROFUNDIDADE 465 MM, PESO 17,60 KG, MATERIAL GABINETE PLÁSTICO, TAMANHO TELA 19 POL, SISTEMA OPERACIONAL PAL-M/PAL-N E NTSC, TENSÃO ALIMENTAÇÃO 100 A 240 VCA, FREQÜÊNCIA NOMINAL 50/60 HZ, CONSUMO ENERGIA 85 W, RESOLUÇÃO IMAGEM 400 LINHAS, IMPEDÂNCIA 75 OHM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",09879: MONITOR SISTEMA SEGURANÇA                                                                           ,Ativo,Não
