Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
214059,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 14 POL, APLICAÇÃO CITRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214060,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 14 POL, APLICAÇÃO AGRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214061,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 14 POL, APLICAÇÃO JARDINAGEM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214062,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 24 POL, APLICAÇÃO CITRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214063,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 24 POL, APLICAÇÃO AGRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214064,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 24 POL, APLICAÇÃO JARDINAGEM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214065,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 21 POL, APLICAÇÃO CITRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214066,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 21 POL, APLICAÇÃO AGRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214067,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 21 POL, APLICAÇÃO JARDINAGEM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214068,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 30 POL, APLICAÇÃO CITRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214069,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 30 POL, APLICAÇÃO AGRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214070,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO REDONDO, COMPRIMENTO LÂMINA 30 POL, APLICAÇÃO JARDINAGEM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214071,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO OVAL, COMPRIMENTO LÂMINA 14 POL, APLICAÇÃO CITRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214072,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO OVAL, COMPRIMENTO LÂMINA 14 POL, APLICAÇÃO AGRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214073,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO OVAL, COMPRIMENTO LÂMINA 14 POL, APLICAÇÃO JARDINAGEM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214074,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO OVAL, COMPRIMENTO LÂMINA 24 POL, APLICAÇÃO CITRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214075,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO OVAL, COMPRIMENTO LÂMINA 24 POL, APLICAÇÃO AGRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214076,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO OVAL, COMPRIMENTO LÂMINA 24 POL, APLICAÇÃO JARDINAGEM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
214077,"SERROTE PODA , MATERIAL TUBO AÇO, FORMATO TUBO OVAL, COMPRIMENTO LÂMINA 21 POL, APLICAÇÃO CITRICULTURA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
