Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
249513,"BROCA , MATERIAL AÇO RÁPIDO, DIÂMETRO 3 MM, TAMANHO MÉDIO, TIPO HASTE CILÍNDRICA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
249514,"BROCA , MATERIAL AÇO RÁPIDO, DIÂMETRO 8,50 MM, TAMANHO MÉDIO, TIPO HASTE CILÍNDRICA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
249562,"BROCA WÍDIA , MATERIAL CORPO AÇO, MATERIAL PONTA WÍDIA, TAMANHO MÉDIA, DIÂMETRO 1/2 POL, TIPO HASTE CILÍNDRICA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
249569,"CHAVE COMBINADA , MATERIAL AÇO CARBONO, ACABAMENTO CROMADO, BITOLA 17 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04873: CHAVE COMBINADA                                                                                     ,Ativo,Não
249585,"PÁ , MATERIAL CABO MADEIRA, APLICAÇÃO CONSTRUÇÃO CIVIL, MATERIAL AÇO, FORMATO QUADRADA, TAMANHO 290 X 250 MM, COMPRIMENTO CABO 1,30 M",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",10273: PÁ                                                                                                  ,Ativo,Não
249594,"CHAVE PARA TUBO , MATERIAL AÇO VANÁDIO, COMPRIMENTO 24 POL, CAPACIDADE ABERTURA 3 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04923: CHAVE PARA TUBO                                                                                     ,Ativo,Não
249749,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 3/8 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249750,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 1/4 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249751,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 1/2 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249752,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 3/4 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249753,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 7/8 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249754,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 5/8 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249755,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 1 1/2 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249756,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 1 1/4 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249757,"FORMÃO , MATERIAL CORPO CROMO VANÁDIO, MATERIAL CABO MADEIRA, BITOLA 1 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",07733: FORMÃO                                                                                              ,Ativo,Não
249824,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA CHATA, BITOLA 3/16"" X 1 1/2""",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
249825,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA CHATA, BITOLA 1/4"" X 1 1/2""",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
249826,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, BITOLA 3/16"" X 1 1/2""",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
249827,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, BITOLA 1/4"" X 1 1/2""",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
249836,"CHAVE FIXA , TIPO DUAS BOCAS, MATERIAL AÇO CARBONO, ACABAMENTO CROMADO, BITOLA 1/4"" X 5/16""",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04876: CHAVE FIXA                                                                                          ,Ativo,Não
249837,"CHAVE FIXA , TIPO DUAS BOCAS, MATERIAL AÇO CARBONO, ACABAMENTO CROMADO, BITOLA 3/8"" X 7/16""",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04876: CHAVE FIXA                                                                                          ,Ativo,Não
249838,"CHAVE FIXA , TIPO DUAS BOCAS, MATERIAL AÇO CARBONO, ACABAMENTO CROMADO, BITOLA 1/2"" X 9/16""",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04876: CHAVE FIXA                                                                                          ,Ativo,Não
