Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
221070,"BALDE COMBATE INCÊNDIO , CAPACIDADE 2.000 L, PESO 70 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS TAMPA PARA ABERTURA TOPO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221071,"BALDE COMBATE INCÊNDIO , CAPACIDADE 2.500 L, PESO 90 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SISTEMA INJEÇÃO ESPUMA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221072,"BALDE COMBATE INCÊNDIO , CAPACIDADE 2.500 L, PESO 90 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SACOLAS PARA TRANSPORTE","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221073,"BALDE COMBATE INCÊNDIO , CAPACIDADE 2.500 L, PESO 90 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS ESTOJO PARA REPARO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221074,"BALDE COMBATE INCÊNDIO , CAPACIDADE 2.500 L, PESO 90 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS TAMPA PARA ABERTURA TOPO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221075,"BALDE COMBATE INCÊNDIO , CAPACIDADE 3.405 L, PESO 110 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SISTEMA INJEÇÃO ESPUMA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221076,"BALDE COMBATE INCÊNDIO , CAPACIDADE 3.405 L, PESO 110 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SACOLAS PARA TRANSPORTE","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221077,"BALDE COMBATE INCÊNDIO , CAPACIDADE 3.405 L, PESO 110 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS ESTOJO PARA REPARO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221078,"BALDE COMBATE INCÊNDIO , CAPACIDADE 3.405 L, PESO 110 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS TAMPA PARA ABERTURA TOPO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221079,"BALDE COMBATE INCÊNDIO , CAPACIDADE 5.000 L, PESO 120 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SISTEMA INJEÇÃO ESPUMA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221080,"BALDE COMBATE INCÊNDIO , CAPACIDADE 5.000 L, PESO 120 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SACOLAS PARA TRANSPORTE","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221081,"BALDE COMBATE INCÊNDIO , CAPACIDADE 5.000 L, PESO 120 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS ESTOJO PARA REPARO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221082,"BALDE COMBATE INCÊNDIO , CAPACIDADE 5.000 L, PESO 120 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS TAMPA PARA ABERTURA TOPO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221084,"BALDE COMBATE INCÊNDIO , CAPACIDADE 7.570 L, PESO 135 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SISTEMA INJEÇÃO ESPUMA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221085,"BALDE COMBATE INCÊNDIO , CAPACIDADE 7.570 L, PESO 135 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SACOLAS PARA TRANSPORTE","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221086,"BALDE COMBATE INCÊNDIO , CAPACIDADE 7.570 L, PESO 135 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS ESTOJO PARA REPARO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221087,"BALDE COMBATE INCÊNDIO , CAPACIDADE 7.570 L, PESO 135 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS TAMPA PARA ABERTURA TOPO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221088,"BALDE COMBATE INCÊNDIO , CAPACIDADE 9.840 L, PESO 165 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SISTEMA INJEÇÃO ESPUMA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221089,"BALDE COMBATE INCÊNDIO , CAPACIDADE 9.840 L, PESO 165 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS SACOLAS PARA TRANSPORTE","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221090,"BALDE COMBATE INCÊNDIO , CAPACIDADE 9.840 L, PESO 165 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS ESTOJO PARA REPARO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221091,"BALDE COMBATE INCÊNDIO , CAPACIDADE 9.840 L, PESO 165 KG, APLICAÇÃO HELICÓPTERO, TIPO USO COMBATE INCÊNDIO, TIPO VÁLVULA BÓIA E ENCAIXE, CARACTERÍSTICAS ADICIONAIS TAMPA PARA ABERTURA TOPO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01362: BALDE COMBATE INCÊNDIO                                                                              ,Ativo,Não
221134,"BARCO INFLÁVEL , QUANTIDADE MOTOR 1 UN, CAPACIDADE CARGA 2.500 KG, COR BRANCA, CARACTERÍSTICAS ADICIONAIS COM COBERTURA, POSIÇÃO MOTOR CENTRO RABETA, CAPACIDADE TRANSPORTE PASSAGEIROS 10 UN, COMPRIMENTO TOTAL 8 M, LARGURA TOTAL EXTERNA 3,15 M, LARGURA INTERNA MÁXIMA 2 M, PESO CASCO SEM MOTOR E COMBUSTÍVEL 850 KG, POTÊNCIA MOTOR 350 HP, CAPACIDADE TANQUE COMBUSTÍVEL 320 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,01370: BARCO INFLÁVEL                                                                                      ,Ativo,Não
221135,"BARCO INFLÁVEL , QUANTIDADE MOTOR 1 UN, CAPACIDADE CARGA 2.500 KG, COR PRATA, CARACTERÍSTICAS ADICIONAIS COM COBERTURA, POSIÇÃO MOTOR DE POLPA, CAPACIDADE TRANSPORTE PASSAGEIROS 14 UN, COMPRIMENTO TOTAL 8,30 M, LARGURA TOTAL EXTERNA 3,15 M, LARGURA INTERNA MÁXIMA 2 M, PESO CASCO SEM MOTOR E COMBUSTÍVEL 816 KG, POTÊNCIA MOTOR 250 HP, CAPACIDADE TANQUE COMBUSTÍVEL 320 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,01370: BARCO INFLÁVEL                                                                                      ,Ativo,Não
221136,"BARCO INFLÁVEL , QUANTIDADE MOTOR 1 UN, CAPACIDADE CARGA 2.500 KG, COR LARANJA, CARACTERÍSTICAS ADICIONAIS SEM COBERTURA, POSIÇÃO MOTOR DE POLPA, CAPACIDADE TRANSPORTE PASSAGEIROS 14 UN, COMPRIMENTO TOTAL 8,30 M, LARGURA TOTAL EXTERNA 3,15 M, LARGURA INTERNA MÁXIMA 2 M, PESO CASCO SEM MOTOR E COMBUSTÍVEL 793 KG, POTÊNCIA MOTOR 250 HP, CAPACIDADE TANQUE COMBUSTÍVEL 320 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,01370: BARCO INFLÁVEL                                                                                      ,Ativo,Não
221137,"BARCO INFLÁVEL , QUANTIDADE MOTOR 1 UN, CAPACIDADE CARGA 2.500 KG, COR BRANCA, CARACTERÍSTICAS ADICIONAIS SEM COBERTURA, POSIÇÃO MOTOR CENTRO RABETA, CAPACIDADE TRANSPORTE PASSAGEIROS 10 UN, COMPRIMENTO TOTAL 8 M, LARGURA TOTAL EXTERNA 3,15 M, LARGURA INTERNA MÁXIMA 2 M, PESO CASCO SEM MOTOR E COMBUSTÍVEL 790 KG, POTÊNCIA MOTOR 350 HP, CAPACIDADE TANQUE COMBUSTÍVEL 320 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,01370: BARCO INFLÁVEL                                                                                      ,Ativo,Não
221138,"BARCO INFLÁVEL , QUANTIDADE MOTOR 2 UN, CAPACIDADE CARGA 2.500 KG, COR PRATA, CARACTERÍSTICAS ADICIONAIS SEM COBERTURA, POSIÇÃO MOTOR DE POLPA, CAPACIDADE TRANSPORTE PASSAGEIROS 14 UN, COMPRIMENTO TOTAL 8,30 M, LARGURA TOTAL EXTERNA 3,15 M, LARGURA INTERNA MÁXIMA 2 M, PESO CASCO SEM MOTOR E COMBUSTÍVEL 776 KG, POTÊNCIA MOTOR 225 HP, CAPACIDADE TANQUE COMBUSTÍVEL 320 L","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4220: EQUIPAMENTO PARA MERGULHO E SALVAMENTO MARÍTIMO                                                                         ,01370: BARCO INFLÁVEL                                                                                      ,Ativo,Não
