Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
236959,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO GEL SANITIZANTE 70%, APARÊNCIA VISUAL GEL, APLICAÇÃO USO MÉDICO, CARACTERÍSTICAS ADICIONAIS CONTÉM EMOLIENTES E HIDRATANTES",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
238155,"SABÃO BARRA , COMPOSIÇÃO BÁSICA SAIS + ÁCIDO GRAXO, TIPO GLICERINA, CARACTERÍSTICAS ADICIONAIS SEM PERFUME",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11863: SABÃO BARRA                                                                                         ,Ativo,Não
238156,"SABÃO BARRA , COMPOSIÇÃO BÁSICA SABÃO GLICERINADO, TIPO GLICERINA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11863: SABÃO BARRA                                                                                         ,Ativo,Não
238349,"VASSOURA , MATERIAL CERDAS PIAÇAVA, MATERIAL CEPA MADEIRA, COMPRIMENTO CEPA 30 CM, COMPRIMENTO CERDAS MÍNIMO 5 CM, CARACTERÍSTICAS ADICIONAIS COM CABO ROSQUEADO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Não
238350,"VASSOURA , MATERIAL CERDAS POLIPROPILENO, MATERIAL CABO MADEIRA, MATERIAL CEPA MADEIRA CAPA FOLHA FLANGE, COMPRIMENTO CEPA 30 CM, COMPRIMENTO CERDAS MÍNIMO 5 CM, CARACTERÍSTICAS ADICIONAIS COM CABO ROSQUEADO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Não
238363,"DETERGENTE ÁCIDO , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO BÁSICA ÁCIDOS INORGANICOS, TENSOATIVOS ANIONICOS, APLICAÇÃO LIMPAR,DESINFECTAR EQUIPAMENTOS DE ORDENHA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15221: DETERGENTE ÁCIDO                                                                                    ,Ativo,Não
238550,"FLANELA , MATERIAL FLANELA, COMPRIMENTO 60 CM, LARGURA 40 CM, COR AMARELA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07630: FLANELA                                                                                             ,Ativo,Não
238644,"RODO , MATERIAL CABO MADEIRA, MATERIAL SUPORTE MADEIRA, COMPRIMENTO SUPORTE 40 CM, COR SUPORTE E CABO NATURAL, QUANTIDADE BORRACHAS 2 UN",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",11781: RODO                                                                                                ,Ativo,Não
238763,"RODO , MATERIAL CABO MADEIRA, MATERIAL SUPORTE MADEIRA, COMPRIMENTO SUPORTE 60 CM, COR SUPORTE E CABO NATURAL, QUANTIDADE BORRACHAS 2 UN",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",11781: RODO                                                                                                ,Ativo,Não
238880,"SABÃO PASTA , COMPOSIÇÃO ÁGUA, GLICERINA, METASSILICATO DE SÓDIO, HIDRÓXIDO, APLICAÇÃO LIMPEZA COMPUTADOR",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11864: SABÃO PASTA                                                                                         ,Ativo,Não
239109,"LUSTRADOR MADEIRA , COMPONENTES ÓLEOS MINERAL E VEGETAL, SOLVENTES MINERAL E, MÉTODO APLICAÇÃO À SUPERFICIE, APLICAÇÃO MÓVEIS EM GERAL/DIVISÓRIAS E REVESTIMENTOS",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,13773: LUSTRADOR MADEIRA                                                                                   ,Ativo,Não
239147,"VASSOURA , MATERIAL CERDAS AÇO FLEXÍVEL, COMPRIMENTO CEPA 40 CM, CARACTERÍSTICAS ADICIONAIS SEM CABO / CERDAS COM 5 MM DE LARGURA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Não
239653,"VASSOURINHA , MATERIAL CERDA NYLON, MATERIAL CABO MADEIRA, FORMATO CORPO CILÍNDRICO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",14441: VASSOURINHA                                                                                         ,Ativo,Não
239688,"VASSOURINHA , MATERIAL CERDA NÁILON, MATERIAL CABO MADEIRA, FORMATO CORPO CILÍNDRICO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",14441: VASSOURINHA                                                                                         ,Ativo,Não
240242,"REMOVEDOR , TIPO ALCALINO, COR INCOLOR, ASPECTO FÍSICO LÍQUIDO, APLICAÇÃO MANUTENÇÃO E CONSERVAÇÃO BENS IMÓVEIS, CARACTERÍSTICAS ADICIONAIS BIODEGRADÁVEL, PH NEUTRO, ATÓXICO, NÃO INFLAMÁVEL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11634: REMOVEDOR                                                                                           ,Ativo,Sim
240445,"CERA POLIMENTO PISO , COMPOSIÇÃO BÁSICA POLÍMEROS ACRÍLICOS E CERAS ESPECIAIS, CARACTERÍSTICAS ADICIONAIS COM FRAGRÂNCIA, COR INCOLOR, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,04780: CERA POLIMENTO PISO                                                                                 ,Ativo,Não
240448,"FLANELA , MATERIAL ALGODÃO, COMPRIMENTO 40 CM, LARGURA 60 CM, COR AMARELA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07630: FLANELA                                                                                             ,Ativo,Não
240822,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , APARÊNCIA VISUAL LÍQUIDO, APLICAÇÃO USO MÉDICO, CONCENTRAÇÃO 70%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
241703,"SAPONÁCEO , COMPOSIÇÃO TENSOATIVOS ANIÔNICOS, ALCALINIZANTES, AGENTE, APLICAÇÃO LIMPEZA PISOS, PAREDES E LOUÇAS, CARACTERÍSTICAS ADICIONAIS BIODEGRADÁVEL, ASPECTO FÍSICO PÓ",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15022: SAPONÁCEO                                                                                           ,Ativo,Sim
241704,"SAPONÁCEO , COMPOSIÇÃO SABÃO CÔCO, TENSOATIVOS ANIÔNICOS, CARBOHIDRATOS,, APLICAÇÃO LIMPEZA PISOS, PAREDES E LOUÇAS, CARACTERÍSTICAS ADICIONAIS BIODEGRADÁVEL, ASPECTO FÍSICO PASTA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15022: SAPONÁCEO                                                                                           ,Ativo,Sim
241725,"PALHA AÇO , MATERIAL AÇO CARBONO, ABRASIVIDADE MÉDIA, APLICAÇÃO LIMPEZA EM GERAL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10319: PALHA AÇO                                                                                           ,Ativo,Não
241726,"PALHA AÇO , MATERIAL AÇO CARBONO, ABRASIVIDADE ALTA, APLICAÇÃO LIMPEZA EM GERAL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10319: PALHA AÇO                                                                                           ,Ativo,Não
241744,"PALHA AÇO , MATERIAL AÇO CARBONO, ABRASIVIDADE FINA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10319: PALHA AÇO                                                                                           ,Ativo,Não
242005,"PANO LIMPEZA , MATERIAL 100% ALGODÃO, COMPRIMENTO 70 CM, LARGURA 40 CM, CARACTERÍSTICAS ADICIONAIS ALVEJADO COM BAINHA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
242188,"FLANELA , MATERIAL FLANELA, COMPRIMENTO 50 CM, LARGURA 30 CM, COR AMARELA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07630: FLANELA                                                                                             ,Ativo,Não
242252,"LIMPA-VIDRO , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO TENSOATIVOS ANIÔNICOS / SEQUESTRANTES / HIDRÓXIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,08847: LIMPA-VIDRO                                                                                         ,Ativo,Não
