Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
238516,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO CAIBRO, COMPRIMENTO 3 M, LARGURA 7,60 CM, ESPESSURA 7,60 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
238518,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA PINHO, FORMATO TÁBUA, COMPRIMENTO 5,40 M, LARGURA 25 CM, ESPESSURA 25 CM, ACABAMENTO APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
239054,"SARRAFO , MATERIAL PINHO, LARGURA 10 CM, APLICAÇÃO CONSTRUÇÃO CIVIL","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,15283: SARRAFO                                                                                             ,Ativo,Não
239055,"SARRAFO , MATERIAL PINHO, LARGURA 7 CM, APLICAÇÃO CONSTRUÇÃO CIVIL","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,15283: SARRAFO                                                                                             ,Ativo,Não
239162,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA LOURO, FORMATO TÁBUA, COMPRIMENTO 3 M, LARGURA 20 CM, ESPESSURA 1,50 CM, ACABAMENTO APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
239166,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA LOURO, FORMATO TÁBUA, COMPRIMENTO 4 M, LARGURA 4 CM, ESPESSURA 2,50 CM, ACABAMENTO APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
239314,"PORTA , PADRÃO MADEIRA MISTA, TIPO LISA, ACABAMENTO SUPERFICIAL SEMI-OCA, COMPRIMENTO 2,10 CM, LARGURA 70 CM, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS ENCABEÇADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
239315,"PORTA , PADRÃO MADEIRA MISTA, TIPO LISA, ACABAMENTO SUPERFICIAL SEMI-OCA, COMPRIMENTO 2,10 CM, LARGURA 60 CM, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS ENCABEÇADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
239383,"LAMINADO MELAMÍNICO , MATERIAL RESINA FENÓLICA MELAMÍNICA, COR CINZA CLARO, COMPRIMENTO 3,08 M, LARGURA 1,25 M, ESPESSURA 8 MM, APLICAÇÃO MÓVEIS, ACABAMENTO SUPERFICIAL TEXTURIZADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
239749,"COMPENSADO MADEIRA , MATERIAL CEREJEIRA, COMPRIMENTO 1 M, LARGURA 1 M, ESPESSURA 5 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
239750,"PLACA COMPENSADO , TIPO COMUM, TIPO MIOLO MADEIRA, ACABAMENTO EXTERNO CEREJEIRA, COMPRIMENTO 2,20 M, LARGURA 1,60 M, ESPESSURA 4 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,10825: PLACA COMPENSADO                                                                                    ,Ativo,Não
239752,"LAMINADO MADEIRA , TIPO LÂMINA, TIPO MADEIRA CEREJEIRA, COMPRIMENTO 1 M, LARGURA 1 CM, ESPESSURA 5 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
239774,"LAMINADO MADEIRA , TIPO LÂMINA, TIPO MADEIRA CEREJEIRA, COMPRIMENTO 1 M, LARGURA 1 CM, ESPESSURA 5 MM, APLICAÇÃO REVESTIMENTO PEÇA EM MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
239845,"LAMINADO MELAMÍNICO , MATERIAL FÓRMICA, COR BRANCA, COMPRIMENTO 3 M, LARGURA 1,25 M, ESPESSURA 0,80 MM, APLICAÇÃO MÓVEIS, ACABAMENTO SUPERFICIAL BRILHANTE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
240175,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO TÁBUA, COMPRIMENTO 5 M, LARGURA 15 CM, ESPESSURA 0,60 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240176,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO TÁBUA, COMPRIMENTO 4,50 M, LARGURA 15 CM, ESPESSURA 0,60 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240177,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO TÁBUA, COMPRIMENTO 5,50 M, LARGURA 15 CM, ESPESSURA 0,60 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240178,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO TÁBUA, COMPRIMENTO 4 M, LARGURA 15 CM, ESPESSURA 0,60 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240222,"RIPA , MATERIAL MADEIRA, ESPÉCIE FLORA, LARGURA 7 CM, ESPESSURA 0,70 CM, CARACTERÍSTICAS ADICIONAIS SEM ACABAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
240223,"RIPA , MATERIAL MADEIRA, ESPÉCIE FLORA, LARGURA 7 CM, ESPESSURA 0,20 CM, CARACTERÍSTICAS ADICIONAIS SEM ACABAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,11753: RIPA                                                                                                ,Ativo,Não
240281,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA SUCUPIRA, FORMATO TÁBUA, COMPRIMENTO 4 M, LARGURA 2,50 CM, ESPESSURA 15 CM, CARACTERÍSTICAS ADICIONAIS SERRADA / SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240282,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO TÁBUA, LARGURA 30 CM, ESPESSURA 2,50 CM, CARACTERÍSTICAS ADICIONAIS SERRADA / SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240283,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA LOURO, FORMATO PRANCHA, COMPRIMENTO 4 M, LARGURA 4 CM, ESPESSURA 20 CM, CARACTERÍSTICAS ADICIONAIS SERRADA / SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240284,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA PAU MARFIM, FORMATO TÁBUA, COMPRIMENTO 4 M, LARGURA 2,50 CM, ESPESSURA 19 CM, CARACTERÍSTICAS ADICIONAIS SERRADA / SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240285,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA PAU DARCO, FORMATO TÁBUA, COMPRIMENTO 4 M, LARGURA 4 CM, ESPESSURA 15 CM, CARACTERÍSTICAS ADICIONAIS SERRADA / SEM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
240355,"LAMINADO MADEIRA , TIPO LÂMINA, TIPO MADEIRA MDF, ESPESSURA 8 MM, FORMATO RETANGULAR, COR VERDE ÁLAMO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
240379,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA PINUS, FORMATO LONGARINA, COMPRIMENTO 4,50 M, LARGURA 15 CM, ESPESSURA 2,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
