Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
316233,"TINTA ESMALTE , CARACTERÍSTICAS ADICIONAIS SPRAY, SUPERFÍCIE APLICAÇÃO METAL, TIPO ACABAMENTO SINTÉTICO, COR VERMELHA, DILUENTE INDICADO AGUARRÁS, MÉTODO APLICAÇÃO JATO DIRIGIDO, APLICAÇÃO INTERNA E EXTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
316282,"ADESIVO MONOCOMPONENTE , APLICAÇÃO ADESÃO INSTANTÂNEA METAL, PLÁSTICO E BORRACHA, COR AMARELA, COMPOSIÇÃO QUÍMICA À BASE DE CIANOACRILATO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,05308: ADESIVO MONOCOMPONENTE                                                                              ,Ativo,Não
316537,"ROLO PINTURA PREDIAL , MATERIAL LÃ DE CARNEIRO, ALTURA 2,20 CM, MATERIAL TUBO PLÁSTICO, APLICAÇÃO SUPERFÍCIE LISA/RUGOSA/ACRÍLICA E LÁTEX, COMPRIMENTO 23 CM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01572: ROLO PINTURA PREDIAL                                                                                ,Ativo,Não
316712,"TINGIDOR , APRESENTAÇÃO LÍQUIDO, COR MEL, APLICAÇÃO MADEIRA, COMPOSIÇÃO QUÍMICA POLÍMERO ALQUÍDICO MODIFICADO/HIDROCABORNETO AROMÁ, MÉTODO APLICAÇÃO PINCEL/PISTOLA/BONECA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",17249: TINGIDOR                                                                                            ,Ativo,Não
316721,"COLA , COMPOSIÇÃO À BASE DE SILICATO DE SÓDIO, COR CREME, APLICAÇÃO MALHO DE AREIA DE FUNDIÇÃO, TIPO LÍQUIDO VISCOSO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
316853,"ADESIVO VEDA-CALHA , ASPECTO FÍSICO PASTOSO, APLICAÇÃO CALHAS, TELHAS, RUFOS, PINGADEIRA, VALIDADE 12 MESES, CARACTERÍSTICAS ADICIONAIS ADESIVO SINTÉTICO A BASE DE SOLVENTES ORGÂNICOS,","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,17252: ADESIVO VEDA-CALHA                                                                                  ,Ativo,Não
316896,"SOLVENTE , ASPECTO FÍSICO LÍQUIDO, PONTO EBULIÇÃO 80 °C, APLICAÇÃO GALVANIZAÇÃO À FRIO, PONTO FULGOR - 6 (COPO FECHADO) °C","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01299: SOLVENTE                                                                                            ,Ativo,Não
317070,"TINTA ACRÍLICA , COMPONENTES ÁGUA, RESINA ACRÍLICA, PIGMENTOS ORGÂNICOS E INOR-, ASPECTO FÍSICO LÍQUIDO VISCOSO COLORIDO, COR MEL, PRAZO VALIDADE 12 MÊS, APLICAÇÃO SUPERFÍCIES LISAS, CONCRETO, GESSO, AMIANTO, REBO-, CARACTERÍSTICAS ADICIONAIS RENDIMENTO DE 225 A 275 M2 POR DEMÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
317322,"TINTA PINTURA PREDIAL , COMPOSIÇÃO BÁSICA ÁGUA E PVA, ASPECTO FÍSICO LÍQUIDO, TIPO ACABAMENTO FOSCO, COR CONCRETO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12745: TINTA PINTURA PREDIAL                                                                               ,Ativo,Não
317511,"TINTA BASE ÁGUA , COMPOSIÇÃO BÁSICA ÁGUA E PVA, ASPECTO FÍSICO LÍQUIDO, APLICAÇÃO INTERNA E EXTERNA, TIPO ACABAMENTO BRILHANTE, COR VERDE FOLHA, SUPERFÍCIE APLICAÇÃO REBOCO, MÉTODO APLICAÇÃO ROLO / PINCEL, CARACTERÍSTICAS ADICIONAIS SOLÚVEL","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12733: TINTA BASE ÁGUA                                                                                     ,Ativo,Não
317551,"COLA , COMPOSIÇÃO ACETATO DE POLIVINILA, COR BRANCA, CARACTERÍSTICAS ADICIONAIS ATÓXICA, BICO APLICADOR ROSCADO E SELO INMETRO, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
317823,"SOLDA A FRIO , COMPOSIÇÃO 90% PARTÍCULAS DE AÇO, AÇO INOX, ALUMÍNIO E 10%, APRESENTAÇÃO PASTOSA, APLICAÇÃO SOLDAGEM / VEDAÇÃO / MOLDAGEM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,12184: SOLDA A FRIO                                                                                        ,Ativo,Não
317828,"SÍLICA GEL , COMPOSIÇÃO SIO2, COR AZUL, ASPECTO FÍSICO GRANULADO, APLICAÇÃO DESUMIDIFICAR E DESIDRATAR GASES, TAMANHO GRÃO 4 A 8 MM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,12061: SÍLICA GEL                                                                                          ,Ativo,Não
317830,"SÍLICA GEL , COMPOSIÇÃO SIO2, COR AZUL, ASPECTO FÍSICO GRANULADO, APLICAÇÃO DESUMIDIFICAR E DESIDRATAR GASES, CARACTERÍSTICAS ADICIONAIS INDICADOR DE UMIDADE, TAMANHO GRÃO 4 A 8 MM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,12061: SÍLICA GEL                                                                                          ,Ativo,Não
317878,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR BRANCA, CARACTERÍSTICAS ADICIONAIS BICO APLICADOR, TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
318404,"MANTA ASFÁLTICA , COMPOSIÇÃO ASFALTO MODIFICADO COM POLÍMEROS ESPECIAIS, NÃO TE, APRESENTAÇÃO ROLO, COMPRIMENTO 10 M, LARGURA 1 M, ESPESSURA 4 MM, APLICAÇÃO IMPERMEABILIZAÇÃO E REVESTIMENTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,09119: MANTA ASFÁLTICA                                                                                     ,Ativo,Não
318808,"ROLO PINTURA PREDIAL , MATERIAL NÁILON, COMPRIMENTO 23 CM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01572: ROLO PINTURA PREDIAL                                                                                ,Ativo,Não
318836,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR BRANCA, APLICAÇÃO TACOS E ASSOALHOS, CARACTERÍSTICAS ADICIONAIS RHODOPÁS A-503, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
318886,"REVESTIMENTO TEXTURA , TIPO ACRÍLICA, COR BRANCO GELO, SUPERFÍCIE APLICAÇÃO ALVENARIA, APLICAÇÃO INTERNA E EXTERNA, MÉTODO APLICAÇÃO DESEMPENADEIRA AÇO E ROLO, TIPO ACABAMENTO TEXTURA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",16338: REVESTIMENTO TEXTURA                                                                                ,Ativo,Não
319177,"PINCEL PINTURA PREDIAL , MATERIAL CERDAS PELO DE MALTA, TIPO CABO CURTO, TAMANHO 1/2 POL, FORMATO RETANGULAR, MATERIAL CABO MADEIRA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,10734: PINCEL PINTURA PREDIAL                                                                              ,Ativo,Não
319178,"PINCEL PINTURA PREDIAL , MATERIAL CERDAS PELO DE MALTA, TIPO CABO CURTO, TAMANHO 3/4 POL, FORMATO RETANGULAR, MATERIAL CABO MADEIRA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,10734: PINCEL PINTURA PREDIAL                                                                              ,Ativo,Não
