Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
296345,"BANDEIRA , MATERIAL NÁILON POLIAMIDA, COMPRIMENTO 18 CM, LARGURA 12 CM, CARACTERÍSTICAS ADICIONAIS MASTRO DE 29 CM, PONTEIRA E BASE 7X6CM, EM MADEIRA, REPRESENTAÇÃO UMA DE CADA ESTADO BRASILEIRO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
296430,"ENTRETELA , MATERIAL TECIDO DE LINHA, TIPO SEM GOMA, COR BRANCA, APLICAÇÃO LOMBADA DE LIVROS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01524: ENTRETELA                                                                                           ,Ativo,Não
297098,"LINHA NÁILON , COMPRIMENTO 290 M, COR INCOLOR, DIÂMETRO 1 MM, TRANSMITÂNCIA TRANSPARENTE, RESISTÊNCIA 31,75 KGF, CARACTERÍSTICAS ADICIONAIS TRANÇADO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,01514: LINHA NÁILON                                                                                        ,Ativo,Não
297174,"TECIDO ALGODÃO , MATERIAL 100% ALGODÃO, TIPO RIBANA, COR BRANCA, APLICAÇÃO CONFECÇÃO DE ROUPAS HOSPITALARES","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,14789: TECIDO ALGODÃO                                                                                      ,Ativo,Não
297203,"FLANELA TECIDO , MATERIAL FLANELA, LARGURA PEÇA 160 CM, COR FUNDO BRANCA, CARACTERÍSTICAS ADICIONAIS ESTAMPADA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,01511: FLANELA TECIDO                                                                                      ,Ativo,Não
297430,"BANDEIRA , MATERIAL TERGAL, COMPRIMENTO 128 CM, LARGURA 98 CM, COR DE ACORDO PROJETO, DESENHO DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS 2 PANOS, REPRESENTAÇÃO ESTADO DO MATO GROSSO DO SUL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
297431,"BANDEIRA , MATERIAL TERGAL, COMPRIMENTO 128 CM, LARGURA 98 CM, COR DE ACORDO PROJETO, DESENHO DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS FUROS COM ILHOSES; LOGOMARCA EM TECIDO, BORDADA EM, REPRESENTAÇÃO PREVIDÊNCIA SOCIAL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
297433,"BANDEIRA , MATERIAL TERGAL, COMPRIMENTO 128 CM, LARGURA 98 CM, COR DE ACORDO PROJETO, DESENHO DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS LETRAS E ESTRELAS BORDADAS EM AMBAS AS FACES, REPRESENTAÇÃO NACIONAL DO BRASIL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
298056,"LONA PLÁSTICA , ESPESSURA 150 MICRA, COR BRANCA TRANSPARENTE, APLICAÇÃO COBERTURA PARA EXPURGO, CARACTERÍSTICAS ADICIONAIS INSCRIÇÃO ""PERIGO GÁS VENENOSO"", NA COR VERMELHA,, GRAMATURA 150 G/M2","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,14236: LONA PLÁSTICA                                                                                       ,Ativo,Não
298767,"LONA PLÁSTICA , ESPESSURA 25 MICRA, LARGURA 1,50 M, COMPRIMENTO 500 M, COR PRETA, APLICAÇÃO REVESTIMENTO DE HORTALIÇAS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,14236: LONA PLÁSTICA                                                                                       ,Ativo,Não
299026,"BANDEIRA SINALIZAÇÃO , MATERIAL POLIAMIDA, TIPO CORNETA SUBSTITUTA 3A, FORMATO TRAPEZOIDAL, COR PRETA E BRANCA, COMPRIMENTO 60 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS TIPO 1, TRÊS LISTRAS HORIZONTAIS DE LARGURA IGUAL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",03290: BANDEIRA SINALIZAÇÃO                                                                                ,Ativo,Não
299030,"BANDEIRA SINALIZAÇÃO , MATERIAL POLIAMIDA, TIPO CORNETA SUBSTITUTA 2A, FORMATO TRAPEZOIDAL, COR AZUL E BRANCA, COMPRIMENTO 60 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS TIPO 1, DUAS FAIXAS VERTICAIS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",03290: BANDEIRA SINALIZAÇÃO                                                                                ,Ativo,Não
299407,"BANDEIRA , MATERIAL TERGAL, COMPRIMENTO 128 CM, LARGURA 98 CM, COR NAS CORES PREDOMINANTES DA BANDEIRA, DESENHO BANDEIRA OFICIAL DE MINAS GERAIS, CARACTERÍSTICAS ADICIONAIS FUROS COM ILHOTES, 2 PANOS, BORDADA, REPRESENTAÇÃO ESTADO DE MINAS GERAIS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
299409,"BANDEIRA , MATERIAL TERGAL, COMPRIMENTO 192 CM, LARGURA 135 CM, COR NAS CORES PREDOMINANTES DA BANDEIRA, DESENHO BANDEIRA OFICIAL DE MINAS GERAIS, CARACTERÍSTICAS ADICIONAIS FUROS COM ILHOTES, 2 PANOS, BORDADA, REPRESENTAÇÃO ESTADO DE MINAS GERAIS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
299429,"FAIXA PROPAGANDA , MATERIAL TECIDO MORIN, COMPRIMENTO 3 M, LARGURA 0,70 M, CARACTERÍSTICAS ADICIONAIS BARRAS DE SUPORTE EM MADEIRA E CORDA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",07626: FAIXA PROPAGANDA                                                                                    ,Ativo,Não
299810,"TECIDO , MATERIAL VINIL, COR PRATA, LARGURA 1,40 M, APLICAÇÃO CONFECÇÃO BLACKOUT DE CORTINA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
299945,"MASTRO BANDEIRA , MATERIAL MADEIRA, ALTURA 3,60 M, DIÂMETRO 4 MM, ACABAMENTO SUPERFICIAL ENVERNIZADO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01490: MASTRO BANDEIRA                                                                                     ,Ativo,Não
300805,"TNT , GRAMATURA 100 G/M2, COR BRANCA, LARGURA 1,40 M","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,12568: TNT                                                                                                 ,Ativo,Não
301144,"LONA PLÁSTICA , ESPESSURA 0,15 MM, LARGURA 8 M, COMPRIMENTO 50 M, COR CINZA NA PARTE EXTERNA E BRANCA NA PARTE INTERNA, APLICAÇÃO ESTUFA AGRÍCOLA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,14236: LONA PLÁSTICA                                                                                       ,Ativo,Não
