Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
317326,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 206, DIÂMETRO INTERNO 30 MM, DIÂMETRO EXTERNO 62 MM, LARGURA 16 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317327,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 208, DIÂMETRO INTERNO 40 MM, DIÂMETRO EXTERNO 80 MM, LARGURA 18 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317328,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 207, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 72 MM, LARGURA 17 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317329,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 209, DIÂMETRO INTERNO 45 MM, DIÂMETRO EXTERNO 85 MM, LARGURA 19 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317330,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 210, DIÂMETRO INTERNO 50 MM, DIÂMETRO EXTERNO 90 MM, LARGURA 20 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317332,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 308 ECP, DIÂMETRO INTERNO 40 MM, DIÂMETRO EXTERNO 90 MM, LARGURA 23 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317333,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 307 EC3, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 80 MM, LARGURA 21 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317334,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE N 205-E-TVP2-C3, DIÂMETRO INTERNO 25 MM, DIÂMETRO EXTERNO 52 MM, LARGURA 15 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317336,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE HJ3-311E, DIÂMETRO INTERNO 55 MM, DIÂMETRO EXTERNO 120 MM, LARGURA 29 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS COM ANEL DE ENCONSTO",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317337,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 309, DIÂMETRO INTERNO 45 MM, DIÂMETRO EXTERNO 100 MM, LARGURA 25 MM, CARACTERÍSTICAS ADICIONAIS ANEL BORDA EXTERIOR",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
317388,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6211ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 55 MM, DIÂMETRO EXTERNO 100 MM, LARGURA 21 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317390,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6213ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, BLINDAGEM DUPLA, DIÂMETRO INTERNO 65 MM, DIÂMETRO EXTERNO 120 MM, LARGURA 23 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317391,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6215ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, BLINDAGEM DUPLA, DIÂMETRO INTERNO 75 MM, DIÂMETRO EXTERNO 130 MM, LARGURA 25 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317392,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6216ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, BLINDAGEM DUPLA, DIÂMETRO INTERNO 80 MM, DIÂMETRO EXTERNO 140 MM, LARGURA 26 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317393,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6001, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 12 MM, DIÂMETRO EXTERNO 28 MM, LARGURA 8 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317394,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6002, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 15 MM, DIÂMETRO EXTERNO 32 MM, LARGURA 9 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317395,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6003, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 17 MM, DIÂMETRO EXTERNO 35 MM, LARGURA 10 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317396,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6004ZZ, CARACTERÍSTICAS ADICIONAIS 2 PLACAS DE VEDAÇÃO, 1 CARREIRA DE ESFERAS, DIÂMETRO INTERNO 20 MM, DIÂMETRO EXTERNO 42 MM, LARGURA 12 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317397,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6005ZZ, CARACTERÍSTICAS ADICIONAIS 2 PLACAS DE VEDAÇÃO, 1 CARREIRA DE ESFERAS, DIÂMETRO INTERNO 25 MM, DIÂMETRO EXTERNO 47 MM, LARGURA 12 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317398,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6006, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 30 MM, DIÂMETRO EXTERNO 55 MM, LARGURA 13 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317399,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6008, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 40 MM, DIÂMETRO EXTERNO 68 MM, LARGURA 15 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317400,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6007, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 62 MM, LARGURA 14 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317401,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6009, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 45 MM, DIÂMETRO EXTERNO 75 MM, LARGURA 16 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
317402,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6010, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, DIÂMETRO INTERNO 50 MM, DIÂMETRO EXTERNO 80 MM, LARGURA 16 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
